schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-17a21d34d465bf3d554b58774ea35c74db4ebd4c938ac3616b4a7e17699a4452	S013591	1	P01	SYMBOLS.tsv	167801	status	aarch64	include/linux/circ_buf.h	operative_macro	CIRC_CNT_TO_END	26	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:26;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-dd564e04d2f89b6059c2d69c3036dac48aea1b7b1a5c68b079e53a89ceb5b326	S013591	1	P01	SYMBOLS.tsv	167802	selection_expression	aarch64	include/linux/circ_buf.h	operative_macro	CIRC_SPACE_TO_END	32	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:32;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e30d0e4cd422cf8c717e5e4e2ef93565429312d078141d82799c2d949999e074	S013591	1	P01	SYMBOLS.tsv	167802	status	aarch64	include/linux/circ_buf.h	operative_macro	CIRC_SPACE_TO_END	32	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:32;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b74469685fabe6512d0562ddcd31d4e29565849fb4a912c4efa17ec1d5e3ac9c	S013591	1	P01	SYMBOLS.tsv	167803	selection_expression	aarch64	include/linux/circ_buf.h	type	struct circ_buf	9	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:9;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7155ac829dd814be5825cc5fc5fb0e8a472d75cd8eb6e5980864741331261c6a	S013591	1	P01	SYMBOLS.tsv	167803	status	aarch64	include/linux/circ_buf.h	type	struct circ_buf	9	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:9;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3f2bbde976a3c229f42dc1477c61d5c1edde97a3ddd1fb538bfb6575d2e298a2	S013591	1	P01	SYMBOLS.tsv	167804	status	x86_64	include/linux/circ_buf.h	conditional	ifndef@6	6	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:6;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9d203b420520609e7aa4e09cac3d87b88dbbae7c2e80b403192c50f7766b3943	S013591	1	P01	SYMBOLS.tsv	167805	status	x86_64	include/linux/circ_buf.h	conditional	endif@37	37	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:37;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c0088a9fdb9ebd55ce178b06d0c03a2d83e58dbd7f5e6a3a8a1663c8abd1a506	S013591	1	P01	SYMBOLS.tsv	167806	selection_expression	x86_64	include/linux/circ_buf.h	operative_macro	_LINUX_CIRC_BUF_H	7	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:7;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ec38f087e5bd0553c04c620cb305633eb91b7c69a9bc22c5244646ede723d5c4	S013591	1	P01	SYMBOLS.tsv	167806	status	x86_64	include/linux/circ_buf.h	operative_macro	_LINUX_CIRC_BUF_H	7	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:7;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-43bc48e0040ebeb11b64ba2671dcd3f900bbddf8742514b23645865e774cf8da	S013591	1	P01	SYMBOLS.tsv	167807	selection_expression	x86_64	include/linux/circ_buf.h	operative_macro	CIRC_CNT	16	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:16;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8c5a360bcf2ef997d7f2d94f7a71dd357dd2e60f6ceb837e63bc027d6a76e644	S013591	1	P01	SYMBOLS.tsv	167807	status	x86_64	include/linux/circ_buf.h	operative_macro	CIRC_CNT	16	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:16;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1e2bcaf674e563772588d52d2b3e31656409f3f67d1658cc27481c5cec5e8baf	S013591	1	P01	SYMBOLS.tsv	167808	selection_expression	x86_64	include/linux/circ_buf.h	operative_macro	CIRC_SPACE	21	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:21;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c98afc1368b462f2d50f6f659aed41a3e86a109c0368516f4da03fc4ac999d24	S013591	1	P01	SYMBOLS.tsv	167808	status	x86_64	include/linux/circ_buf.h	operative_macro	CIRC_SPACE	21	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:21;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3d69afccf47ca1a7a25d9bc529498d77261b803f2dbc96f324535b700f2c8739	S013591	1	P01	SYMBOLS.tsv	167809	selection_expression	x86_64	include/linux/circ_buf.h	operative_macro	CIRC_CNT_TO_END	26	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:26;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-34e509dfb3c64c655f11bc32cffc06ea504aac4d2a51c666210017e331792a04	S013591	1	P01	SYMBOLS.tsv	167809	status	x86_64	include/linux/circ_buf.h	operative_macro	CIRC_CNT_TO_END	26	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:26;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c26c0cc900ac5e02c61d2d257f6f70a0ef37ccbdd1a6121a697f9060fa4645b4	S013591	1	P01	SYMBOLS.tsv	167810	selection_expression	x86_64	include/linux/circ_buf.h	operative_macro	CIRC_SPACE_TO_END	32	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:32;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6318278afbc653dc6a1b57ff450d7aacb5db3bc57dd2a2d0cf31dfd9800d9dd8	S013591	1	P01	SYMBOLS.tsv	167810	status	x86_64	include/linux/circ_buf.h	operative_macro	CIRC_SPACE_TO_END	32	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:32;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c9ec39ffc554afdc99405b03ac7323dec9b6a26181aa30e99e0f45188826c30a	S013591	1	P01	SYMBOLS.tsv	167811	selection_expression	x86_64	include/linux/circ_buf.h	type	struct circ_buf	9	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/circ_buf.h;vendor/linux/include/linux/circ_buf.h:9;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f27fa771e58f4aebf61e8a5fe9d19f0528bb769e95b1659b826fe7932e10b7b6	a43a0407572f4b0c6474bb0488bc9941b3970633562a5e8a993629b15cf12740	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
