schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-3744b22c69bb09f95226fb697be6c2c883057699756b325cc4917d82287249e9	S000749	1	P01	SYMBOLS.tsv	35649	status	x86_64	arch/x86/include/asm/vermagic.h	conditional	elif@22	22	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:22;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a12abd77b915742b2e47b4308571a8437107de24430b0f1c1a3a98e5bae9003c	S000749	1	P01	SYMBOLS.tsv	35650	status	x86_64	arch/x86/include/asm/vermagic.h	conditional	elif@24	24	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:24;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-783933b47f8a7f3e74f222f4187c312946c4c074e8d277605668b33a165f4410	S000749	1	P01	SYMBOLS.tsv	35651	status	x86_64	arch/x86/include/asm/vermagic.h	conditional	elif@26	26	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:26;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4ab83a69f70446dccd8de5e1e3d6e3b61d3f3a73f6afc11d3d314829154e001f	S000749	1	P01	SYMBOLS.tsv	35652	status	x86_64	arch/x86/include/asm/vermagic.h	conditional	elif@28	28	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:28;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ffaae62a676af578fe356a681933ea99c5275a4d96794829ae817e19bf2e6296	S000749	1	P01	SYMBOLS.tsv	35653	status	x86_64	arch/x86/include/asm/vermagic.h	conditional	elif@30	30	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:30;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-396812bc3885aad924257445ff52398d479570bd78d83e1ad0a4092710027ab5	S000749	1	P01	SYMBOLS.tsv	35654	status	x86_64	arch/x86/include/asm/vermagic.h	conditional	elif@32	32	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:32;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8261423261993a219620357822191cfaf89da5a4cbee9e293b5d872fa7c9b0aa	S000749	1	P01	SYMBOLS.tsv	35655	status	x86_64	arch/x86/include/asm/vermagic.h	conditional	elif@34	34	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:34;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-932aee62e6f3f69ee038e0dd227a150a7a2b71ddf2824d013d2b0490afd71e23	S000749	1	P01	SYMBOLS.tsv	35656	status	x86_64	arch/x86/include/asm/vermagic.h	conditional	elif@36	36	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:36;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-926d28858b78f0c918eb911360abdabf0a846f95f2c75d0e1b2bd91b40185087	S000749	1	P01	SYMBOLS.tsv	35657	status	x86_64	arch/x86/include/asm/vermagic.h	conditional	elif@38	38	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:38;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8d62298f354448d11fefdf38237581069fe86fe0a81af32fc6bba9267dd24b23	S000749	1	P01	SYMBOLS.tsv	35658	status	x86_64	arch/x86/include/asm/vermagic.h	conditional	elif@40	40	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:40;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e99c95e60ffaa7cdcce34f151081bfef865ca6b911caba845910d36d82160cfd	S000749	1	P01	SYMBOLS.tsv	35659	status	x86_64	arch/x86/include/asm/vermagic.h	conditional	else@42	42	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:42;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-260e0bb22fba1fcc999588ef248fb76203143da580d4cb93130239162ff48c7f	S000749	1	P01	SYMBOLS.tsv	35660	status	x86_64	arch/x86/include/asm/vermagic.h	conditional	endif@44	44	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:44;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ec65eeb69a7ae906c39ef4c0cc1f360c44b6558f04fa40eabe97096d3240f5ff	S000749	1	P01	SYMBOLS.tsv	35661	status	x86_64	arch/x86/include/asm/vermagic.h	conditional	ifdef@46	46	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:46;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3a0f825458f6d8419d972533affcff8651af773908154c3de3d8bc0520433d38	S000749	1	P01	SYMBOLS.tsv	35662	status	x86_64	arch/x86/include/asm/vermagic.h	conditional	else@48	48	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:48;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5246a3ce13236581ccb86e343d6cc06ed10e343c215400a5efd6ef80d697c462	S000749	1	P01	SYMBOLS.tsv	35663	status	x86_64	arch/x86/include/asm/vermagic.h	conditional	endif@50	50	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:50;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-cfc81921d79e2afefa51885c13424e648cee62c0bf8a9406866aa5db8b588ae1	S000749	1	P01	SYMBOLS.tsv	35664	status	x86_64	arch/x86/include/asm/vermagic.h	conditional	endif@52	52	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:52;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-731217a02c015a9b8ffb200ca9728807a7b2cd56e3c42ecdb045525bf71e4e5b	S000749	1	P01	SYMBOLS.tsv	35665	selection_expression	x86_64	arch/x86/include/asm/vermagic.h	operative_macro	_ASM_VERMAGIC_H	4	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:4;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8cc0f88af1ade2e076d39227ae7b8190187e5ed010b9ac840f2ff9e4a5c168a6	S000749	1	P01	SYMBOLS.tsv	35665	status	x86_64	arch/x86/include/asm/vermagic.h	operative_macro	_ASM_VERMAGIC_H	4	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vermagic.h;vendor/linux/arch/x86/include/asm/vermagic.h:4;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9d519fa64f10abb4bd01e8e9a0449085ec4802d7458fa4714e423f4ada4182ac	10c982a3422393c3a27996da6c7641450dac6a2bdbc811385bfe7de068977c2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
