schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-6523ec12cf56abaa7fcb219fe40922ccd53bccaccd328850af9679354430ffbf	S014648	1	P02	SYMBOLS.tsv	256546	status	aarch64	include/linux/pinctrl/pinctrl-state.h	operative_macro	PINCTRL_STATE_IDLE	35	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/pinctrl/pinctrl-state.h;vendor/linux/include/linux/pinctrl/pinctrl-state.h:35;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	517036efb5c6bc5e869d336259061f1d91e388454c4c6e5b4198d4ef8f01bc0d	4bbd6666648be466bf680e79e1ccb0cfbcfd781e653ecf0a56075251211623c9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-57928ab03858b98e5bc7b413a2aa0686515a0760a777106b3ed39901fecfca5a	S014648	1	P02	SYMBOLS.tsv	256547	selection_expression	aarch64	include/linux/pinctrl/pinctrl-state.h	operative_macro	PINCTRL_STATE_SLEEP	36	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/pinctrl/pinctrl-state.h;vendor/linux/include/linux/pinctrl/pinctrl-state.h:36;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	517036efb5c6bc5e869d336259061f1d91e388454c4c6e5b4198d4ef8f01bc0d	4bbd6666648be466bf680e79e1ccb0cfbcfd781e653ecf0a56075251211623c9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6939df511fa05e6768fb401dff41b6dd7684da2a0d9933a00d8c08a59affdddc	S014648	1	P02	SYMBOLS.tsv	256547	status	aarch64	include/linux/pinctrl/pinctrl-state.h	operative_macro	PINCTRL_STATE_SLEEP	36	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/pinctrl/pinctrl-state.h;vendor/linux/include/linux/pinctrl/pinctrl-state.h:36;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	517036efb5c6bc5e869d336259061f1d91e388454c4c6e5b4198d4ef8f01bc0d	4bbd6666648be466bf680e79e1ccb0cfbcfd781e653ecf0a56075251211623c9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7819daaf9ccff0f0d8b05b61f7e1ed9a7728bbb5ad246fb2fe27031e7fc3bd0d	S014648	1	P02	SYMBOLS.tsv	256548	status	x86_64	include/linux/pinctrl/pinctrl-state.h	conditional	ifndef@6	6	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/pinctrl/pinctrl-state.h;vendor/linux/include/linux/pinctrl/pinctrl-state.h:6;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	517036efb5c6bc5e869d336259061f1d91e388454c4c6e5b4198d4ef8f01bc0d	4bbd6666648be466bf680e79e1ccb0cfbcfd781e653ecf0a56075251211623c9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-33bdbac23e701274021e5ef108745e2816cf1231b46c5bf5b132410573b3b126	S014648	1	P02	SYMBOLS.tsv	256549	status	x86_64	include/linux/pinctrl/pinctrl-state.h	conditional	endif@38	38	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/pinctrl/pinctrl-state.h;vendor/linux/include/linux/pinctrl/pinctrl-state.h:38;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	517036efb5c6bc5e869d336259061f1d91e388454c4c6e5b4198d4ef8f01bc0d	4bbd6666648be466bf680e79e1ccb0cfbcfd781e653ecf0a56075251211623c9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6d53d7dcd03746b8b3e34dc1d56cee398073b4e4f8ac966e4a6071278e04cc12	S014648	1	P02	SYMBOLS.tsv	256550	selection_expression	x86_64	include/linux/pinctrl/pinctrl-state.h	operative_macro	__LINUX_PINCTRL_PINCTRL_STATE_H	7	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/pinctrl/pinctrl-state.h;vendor/linux/include/linux/pinctrl/pinctrl-state.h:7;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	517036efb5c6bc5e869d336259061f1d91e388454c4c6e5b4198d4ef8f01bc0d	4bbd6666648be466bf680e79e1ccb0cfbcfd781e653ecf0a56075251211623c9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d24466a37b530da21d87dcfc2638abb90a9d3c6c9709f6ffb924c58531cf97aa	S014648	1	P02	SYMBOLS.tsv	256550	status	x86_64	include/linux/pinctrl/pinctrl-state.h	operative_macro	__LINUX_PINCTRL_PINCTRL_STATE_H	7	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/pinctrl/pinctrl-state.h;vendor/linux/include/linux/pinctrl/pinctrl-state.h:7;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	517036efb5c6bc5e869d336259061f1d91e388454c4c6e5b4198d4ef8f01bc0d	4bbd6666648be466bf680e79e1ccb0cfbcfd781e653ecf0a56075251211623c9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e6ebef10f017625da7b649b742f88149a99f08269eb7ad2e185d1e7dab4a3a5e	S014648	1	P02	SYMBOLS.tsv	256551	selection_expression	x86_64	include/linux/pinctrl/pinctrl-state.h	operative_macro	PINCTRL_STATE_DEFAULT	33	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/pinctrl/pinctrl-state.h;vendor/linux/include/linux/pinctrl/pinctrl-state.h:33;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	517036efb5c6bc5e869d336259061f1d91e388454c4c6e5b4198d4ef8f01bc0d	4bbd6666648be466bf680e79e1ccb0cfbcfd781e653ecf0a56075251211623c9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7b0728799f57921000b517f773761a802c71f15218e58094ad7f6329980e2647	S014648	1	P02	SYMBOLS.tsv	256551	status	x86_64	include/linux/pinctrl/pinctrl-state.h	operative_macro	PINCTRL_STATE_DEFAULT	33	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/pinctrl/pinctrl-state.h;vendor/linux/include/linux/pinctrl/pinctrl-state.h:33;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	517036efb5c6bc5e869d336259061f1d91e388454c4c6e5b4198d4ef8f01bc0d	4bbd6666648be466bf680e79e1ccb0cfbcfd781e653ecf0a56075251211623c9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-076d8e325b98a6c9805edac92b300c4a3151a48c4af7c77e09cc21ab4326a864	S014648	1	P02	SYMBOLS.tsv	256552	selection_expression	x86_64	include/linux/pinctrl/pinctrl-state.h	operative_macro	PINCTRL_STATE_INIT	34	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/pinctrl/pinctrl-state.h;vendor/linux/include/linux/pinctrl/pinctrl-state.h:34;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	517036efb5c6bc5e869d336259061f1d91e388454c4c6e5b4198d4ef8f01bc0d	4bbd6666648be466bf680e79e1ccb0cfbcfd781e653ecf0a56075251211623c9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2e8275fa25daf60e7a26be067b41a9fac1a96d255dfe7e6a8793786568942f3c	S014648	1	P02	SYMBOLS.tsv	256552	status	x86_64	include/linux/pinctrl/pinctrl-state.h	operative_macro	PINCTRL_STATE_INIT	34	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/pinctrl/pinctrl-state.h;vendor/linux/include/linux/pinctrl/pinctrl-state.h:34;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	517036efb5c6bc5e869d336259061f1d91e388454c4c6e5b4198d4ef8f01bc0d	4bbd6666648be466bf680e79e1ccb0cfbcfd781e653ecf0a56075251211623c9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7b3f34382413f28447417ac564d23c0547dd2c70dd93884f6a46849a3a543038	S014648	1	P02	SYMBOLS.tsv	256553	selection_expression	x86_64	include/linux/pinctrl/pinctrl-state.h	operative_macro	PINCTRL_STATE_IDLE	35	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/pinctrl/pinctrl-state.h;vendor/linux/include/linux/pinctrl/pinctrl-state.h:35;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	517036efb5c6bc5e869d336259061f1d91e388454c4c6e5b4198d4ef8f01bc0d	4bbd6666648be466bf680e79e1ccb0cfbcfd781e653ecf0a56075251211623c9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a506e26de9e98e7e76a1734fdd6b989db564f1d50d571615b0ecd7e0b747b8e6	S014648	1	P02	SYMBOLS.tsv	256553	status	x86_64	include/linux/pinctrl/pinctrl-state.h	operative_macro	PINCTRL_STATE_IDLE	35	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/pinctrl/pinctrl-state.h;vendor/linux/include/linux/pinctrl/pinctrl-state.h:35;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	517036efb5c6bc5e869d336259061f1d91e388454c4c6e5b4198d4ef8f01bc0d	4bbd6666648be466bf680e79e1ccb0cfbcfd781e653ecf0a56075251211623c9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2ea324141317df35e5a525938408400627bbdbe457e4b2af9eb63d47f1030d59	S014648	1	P02	SYMBOLS.tsv	256554	selection_expression	x86_64	include/linux/pinctrl/pinctrl-state.h	operative_macro	PINCTRL_STATE_SLEEP	36	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/pinctrl/pinctrl-state.h;vendor/linux/include/linux/pinctrl/pinctrl-state.h:36;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	517036efb5c6bc5e869d336259061f1d91e388454c4c6e5b4198d4ef8f01bc0d	4bbd6666648be466bf680e79e1ccb0cfbcfd781e653ecf0a56075251211623c9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-507a499ee91fdaba6f9e6e2cb66b6a190d3aa27844b327ce99a2b52277f9676e	S014648	1	P02	SYMBOLS.tsv	256554	status	x86_64	include/linux/pinctrl/pinctrl-state.h	operative_macro	PINCTRL_STATE_SLEEP	36	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/pinctrl/pinctrl-state.h;vendor/linux/include/linux/pinctrl/pinctrl-state.h:36;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	517036efb5c6bc5e869d336259061f1d91e388454c4c6e5b4198d4ef8f01bc0d	4bbd6666648be466bf680e79e1ccb0cfbcfd781e653ecf0a56075251211623c9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
