schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-14260edbf88b9bb78773c22a1a5dcb19aff0705f3212be632919a0059ec5d238	S012494	1	P02	SYMBOLS.tsv	136261	status	x86_64	include/acpi/proc_cap_intel.h	operative_macro	ACPI_PROC_CAP_T_FFH	13	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/acpi/proc_cap_intel.h;vendor/linux/include/acpi/proc_cap_intel.h:13;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f92fafdb0be3a1b3fb827df21db13af2d556052a3f4aa956932d9c2d425ca3c3	1d473305ee53208d3dac80ca409ac7de059838c05fe45829f3ef4ca5fe9c6270	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ceec0ebb9b2b41e113882d80115c7112b58070ee13cfa6945ea4caca78809bb9	S012494	1	P02	SYMBOLS.tsv	136262	selection_expression	x86_64	include/acpi/proc_cap_intel.h	operative_macro	ACPI_PROC_CAP_SMP_C1PT	14	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/acpi/proc_cap_intel.h;vendor/linux/include/acpi/proc_cap_intel.h:14;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f92fafdb0be3a1b3fb827df21db13af2d556052a3f4aa956932d9c2d425ca3c3	1d473305ee53208d3dac80ca409ac7de059838c05fe45829f3ef4ca5fe9c6270	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e9719270d641edeb723feadbabf2843ecb2cb3878461f14298aeb079b269d431	S012494	1	P02	SYMBOLS.tsv	136262	status	x86_64	include/acpi/proc_cap_intel.h	operative_macro	ACPI_PROC_CAP_SMP_C1PT	14	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/acpi/proc_cap_intel.h;vendor/linux/include/acpi/proc_cap_intel.h:14;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f92fafdb0be3a1b3fb827df21db13af2d556052a3f4aa956932d9c2d425ca3c3	1d473305ee53208d3dac80ca409ac7de059838c05fe45829f3ef4ca5fe9c6270	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ffce1923fafb41ddf3a68e6cff5abe17d25d0b407ef444df40a0ae2653fd40a4	S012494	1	P02	SYMBOLS.tsv	136263	selection_expression	x86_64	include/acpi/proc_cap_intel.h	operative_macro	ACPI_PROC_CAP_SMP_C2C3	15	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/acpi/proc_cap_intel.h;vendor/linux/include/acpi/proc_cap_intel.h:15;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f92fafdb0be3a1b3fb827df21db13af2d556052a3f4aa956932d9c2d425ca3c3	1d473305ee53208d3dac80ca409ac7de059838c05fe45829f3ef4ca5fe9c6270	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-50fd65690449af71be73424bb397cbf1f216bfbc990df9b9ea742f6d31e1b581	S012494	1	P02	SYMBOLS.tsv	136263	status	x86_64	include/acpi/proc_cap_intel.h	operative_macro	ACPI_PROC_CAP_SMP_C2C3	15	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/acpi/proc_cap_intel.h;vendor/linux/include/acpi/proc_cap_intel.h:15;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f92fafdb0be3a1b3fb827df21db13af2d556052a3f4aa956932d9c2d425ca3c3	1d473305ee53208d3dac80ca409ac7de059838c05fe45829f3ef4ca5fe9c6270	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-70a7dcbf95f65e22e414db767707216b77d7219aa3f28dcc288254ce37b09aed	S012494	1	P02	SYMBOLS.tsv	136264	selection_expression	x86_64	include/acpi/proc_cap_intel.h	operative_macro	ACPI_PROC_CAP_SMP_P_SWCOORD	16	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/acpi/proc_cap_intel.h;vendor/linux/include/acpi/proc_cap_intel.h:16;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f92fafdb0be3a1b3fb827df21db13af2d556052a3f4aa956932d9c2d425ca3c3	1d473305ee53208d3dac80ca409ac7de059838c05fe45829f3ef4ca5fe9c6270	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c169660a2b6b4e61b594f30b02e63697077a42e6ca4ac94a00b1755e2bafe0c6	S012494	1	P02	SYMBOLS.tsv	136264	status	x86_64	include/acpi/proc_cap_intel.h	operative_macro	ACPI_PROC_CAP_SMP_P_SWCOORD	16	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/acpi/proc_cap_intel.h;vendor/linux/include/acpi/proc_cap_intel.h:16;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f92fafdb0be3a1b3fb827df21db13af2d556052a3f4aa956932d9c2d425ca3c3	1d473305ee53208d3dac80ca409ac7de059838c05fe45829f3ef4ca5fe9c6270	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4d55824ab2b66b0f35ba0f1c5129987df4274437b51f275c8a1d4b4d588c30bc	S012494	1	P02	SYMBOLS.tsv	136265	selection_expression	x86_64	include/acpi/proc_cap_intel.h	operative_macro	ACPI_PROC_CAP_SMP_C_SWCOORD	17	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/acpi/proc_cap_intel.h;vendor/linux/include/acpi/proc_cap_intel.h:17;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f92fafdb0be3a1b3fb827df21db13af2d556052a3f4aa956932d9c2d425ca3c3	1d473305ee53208d3dac80ca409ac7de059838c05fe45829f3ef4ca5fe9c6270	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6f0376580345b35908849846e0c88b54754693e7da5ea40170e1e136bc6c9135	S012494	1	P02	SYMBOLS.tsv	136265	status	x86_64	include/acpi/proc_cap_intel.h	operative_macro	ACPI_PROC_CAP_SMP_C_SWCOORD	17	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/acpi/proc_cap_intel.h;vendor/linux/include/acpi/proc_cap_intel.h:17;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f92fafdb0be3a1b3fb827df21db13af2d556052a3f4aa956932d9c2d425ca3c3	1d473305ee53208d3dac80ca409ac7de059838c05fe45829f3ef4ca5fe9c6270	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9ed4d95ee997a59839d1c89009186c4be900ef75feb3b9faa2497844d13a7fb3	S012494	1	P02	SYMBOLS.tsv	136266	selection_expression	x86_64	include/acpi/proc_cap_intel.h	operative_macro	ACPI_PROC_CAP_SMP_T_SWCOORD	18	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/acpi/proc_cap_intel.h;vendor/linux/include/acpi/proc_cap_intel.h:18;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f92fafdb0be3a1b3fb827df21db13af2d556052a3f4aa956932d9c2d425ca3c3	1d473305ee53208d3dac80ca409ac7de059838c05fe45829f3ef4ca5fe9c6270	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-955d71227e25f63c9c3944c047f6a9312ae04bf6578d0d4dc7b7160fb744c3b6	S012494	1	P02	SYMBOLS.tsv	136266	status	x86_64	include/acpi/proc_cap_intel.h	operative_macro	ACPI_PROC_CAP_SMP_T_SWCOORD	18	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/acpi/proc_cap_intel.h;vendor/linux/include/acpi/proc_cap_intel.h:18;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f92fafdb0be3a1b3fb827df21db13af2d556052a3f4aa956932d9c2d425ca3c3	1d473305ee53208d3dac80ca409ac7de059838c05fe45829f3ef4ca5fe9c6270	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1883278837578c82ebd91274af22bc73651f4c474231936e262d52d6ebd65cd8	S012494	1	P02	SYMBOLS.tsv	136267	selection_expression	x86_64	include/acpi/proc_cap_intel.h	operative_macro	ACPI_PROC_CAP_C_C1_FFH	19	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/acpi/proc_cap_intel.h;vendor/linux/include/acpi/proc_cap_intel.h:19;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f92fafdb0be3a1b3fb827df21db13af2d556052a3f4aa956932d9c2d425ca3c3	1d473305ee53208d3dac80ca409ac7de059838c05fe45829f3ef4ca5fe9c6270	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ac104a1a47d26bd8120fa75e44922814a9ee18f3c5a8b7dc8ee9f023ba7ff7ac	S012494	1	P02	SYMBOLS.tsv	136267	status	x86_64	include/acpi/proc_cap_intel.h	operative_macro	ACPI_PROC_CAP_C_C1_FFH	19	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/acpi/proc_cap_intel.h;vendor/linux/include/acpi/proc_cap_intel.h:19;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f92fafdb0be3a1b3fb827df21db13af2d556052a3f4aa956932d9c2d425ca3c3	1d473305ee53208d3dac80ca409ac7de059838c05fe45829f3ef4ca5fe9c6270	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b8b0ec7ce2b8f08e4ea7ab8d53cf276c6572bb8c70ba522f33c124c8a95f630b	S012494	1	P02	SYMBOLS.tsv	136268	selection_expression	x86_64	include/acpi/proc_cap_intel.h	operative_macro	ACPI_PROC_CAP_C_C2C3_FFH	20	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/acpi/proc_cap_intel.h;vendor/linux/include/acpi/proc_cap_intel.h:20;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f92fafdb0be3a1b3fb827df21db13af2d556052a3f4aa956932d9c2d425ca3c3	1d473305ee53208d3dac80ca409ac7de059838c05fe45829f3ef4ca5fe9c6270	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3cb7b84f004feed6f622c73892e47370fce270579653f8bdb41ffa53a7a829c7	S012494	1	P02	SYMBOLS.tsv	136268	status	x86_64	include/acpi/proc_cap_intel.h	operative_macro	ACPI_PROC_CAP_C_C2C3_FFH	20	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/acpi/proc_cap_intel.h;vendor/linux/include/acpi/proc_cap_intel.h:20;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f92fafdb0be3a1b3fb827df21db13af2d556052a3f4aa956932d9c2d425ca3c3	1d473305ee53208d3dac80ca409ac7de059838c05fe45829f3ef4ca5fe9c6270	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-dc323a2c9a276e4a2e3fb6b97cc4d287cad61194ccd0f9f02afa98c9b6c12676	S012494	1	P02	SYMBOLS.tsv	136269	selection_expression	x86_64	include/acpi/proc_cap_intel.h	operative_macro	ACPI_PROC_CAP_SMP_P_HWCOORD	21	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/acpi/proc_cap_intel.h;vendor/linux/include/acpi/proc_cap_intel.h:21;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f92fafdb0be3a1b3fb827df21db13af2d556052a3f4aa956932d9c2d425ca3c3	1d473305ee53208d3dac80ca409ac7de059838c05fe45829f3ef4ca5fe9c6270	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
