schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-4b3195fe10f24c3075842c5763053c3eb275cca8edf0dc3d335dca402409027e	S016142	2	P02	SYMBOLS.tsv	365988	status	aarch64	include/uapi/linux/handshake.h	operative_macro	HANDSHAKE_MCGRP_TLSHD	74	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/handshake.h;vendor/linux/include/uapi/linux/handshake.h:74;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	625f7e5ef1899949aca9e690e37ded57fd0029f5b2a1d9d5f6458e53b6fee4bb	8d57ff2620c3acf915eaba7a6960252b5d438783a631d75a7a22f51d6febc7a2	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1f880e9e062b775b692c2b6693d2101d82081a872e4bce2123a8b2487703c079	S016142	2	P02	SYMBOLS.tsv	365989	selection_expression	aarch64	include/uapi/linux/handshake.h	type	enum handshake_handler_class	13	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/handshake.h;vendor/linux/include/uapi/linux/handshake.h:13;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	625f7e5ef1899949aca9e690e37ded57fd0029f5b2a1d9d5f6458e53b6fee4bb	8d57ff2620c3acf915eaba7a6960252b5d438783a631d75a7a22f51d6febc7a2	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3c299b290e077988e838a28c3375afeb182a1b7540598a0de1389e7e45fa92cf	S016142	2	P02	SYMBOLS.tsv	365989	status	aarch64	include/uapi/linux/handshake.h	type	enum handshake_handler_class	13	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/handshake.h;vendor/linux/include/uapi/linux/handshake.h:13;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	625f7e5ef1899949aca9e690e37ded57fd0029f5b2a1d9d5f6458e53b6fee4bb	8d57ff2620c3acf915eaba7a6960252b5d438783a631d75a7a22f51d6febc7a2	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0228f8ac762813b972af5ae336f74b206b6357790e199086301fbf382c6857ff	S016142	2	P02	SYMBOLS.tsv	365990	selection_expression	aarch64	include/uapi/linux/handshake.h	enum_constant	HANDSHAKE_HANDLER_CLASS_NONE	14	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/handshake.h;vendor/linux/include/uapi/linux/handshake.h:14;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	625f7e5ef1899949aca9e690e37ded57fd0029f5b2a1d9d5f6458e53b6fee4bb	8d57ff2620c3acf915eaba7a6960252b5d438783a631d75a7a22f51d6febc7a2	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e57243afe22b08cd5e19aa7cd1004e5db8b1d2884fe28aa4b5d268f869270190	S016142	2	P02	SYMBOLS.tsv	365990	status	aarch64	include/uapi/linux/handshake.h	enum_constant	HANDSHAKE_HANDLER_CLASS_NONE	14	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/handshake.h;vendor/linux/include/uapi/linux/handshake.h:14;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	625f7e5ef1899949aca9e690e37ded57fd0029f5b2a1d9d5f6458e53b6fee4bb	8d57ff2620c3acf915eaba7a6960252b5d438783a631d75a7a22f51d6febc7a2	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8848ab68f189e9c3ecc778c79b7350814d1410063c881ac0dcd38547ad6dfcbf	S016142	2	P02	SYMBOLS.tsv	365991	selection_expression	aarch64	include/uapi/linux/handshake.h	enum_constant	HANDSHAKE_HANDLER_CLASS_TLSHD	15	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/handshake.h;vendor/linux/include/uapi/linux/handshake.h:15;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	625f7e5ef1899949aca9e690e37ded57fd0029f5b2a1d9d5f6458e53b6fee4bb	8d57ff2620c3acf915eaba7a6960252b5d438783a631d75a7a22f51d6febc7a2	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-25ac270b7c7abf2dfaa55cda96fe06310689b3058bf06b36d9bf93c5528189ba	S016142	2	P02	SYMBOLS.tsv	365991	status	aarch64	include/uapi/linux/handshake.h	enum_constant	HANDSHAKE_HANDLER_CLASS_TLSHD	15	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/handshake.h;vendor/linux/include/uapi/linux/handshake.h:15;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	625f7e5ef1899949aca9e690e37ded57fd0029f5b2a1d9d5f6458e53b6fee4bb	8d57ff2620c3acf915eaba7a6960252b5d438783a631d75a7a22f51d6febc7a2	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c0ee9c71b7d1d3756e90b7c751f54e46e03dd5ab113297e01d44c0884fe80741	S016142	2	P02	SYMBOLS.tsv	365992	selection_expression	aarch64	include/uapi/linux/handshake.h	enum_constant	HANDSHAKE_HANDLER_CLASS_MAX	16	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/handshake.h;vendor/linux/include/uapi/linux/handshake.h:16;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	625f7e5ef1899949aca9e690e37ded57fd0029f5b2a1d9d5f6458e53b6fee4bb	8d57ff2620c3acf915eaba7a6960252b5d438783a631d75a7a22f51d6febc7a2	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b1ab0c338fe26920bb96c624df471904d3ed8c9546c231129b4648b8950cdd7d	S016142	2	P02	SYMBOLS.tsv	365992	status	aarch64	include/uapi/linux/handshake.h	enum_constant	HANDSHAKE_HANDLER_CLASS_MAX	16	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/handshake.h;vendor/linux/include/uapi/linux/handshake.h:16;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	625f7e5ef1899949aca9e690e37ded57fd0029f5b2a1d9d5f6458e53b6fee4bb	8d57ff2620c3acf915eaba7a6960252b5d438783a631d75a7a22f51d6febc7a2	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5c8c5b1af0a9070f13ef613235a9c0d8ad6bb7de705d1888339ebcced34d8e6f	S016142	2	P02	SYMBOLS.tsv	365993	selection_expression	aarch64	include/uapi/linux/handshake.h	type	enum handshake_msg_type	19	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/handshake.h;vendor/linux/include/uapi/linux/handshake.h:19;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	625f7e5ef1899949aca9e690e37ded57fd0029f5b2a1d9d5f6458e53b6fee4bb	8d57ff2620c3acf915eaba7a6960252b5d438783a631d75a7a22f51d6febc7a2	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-10f09626ee5189b7e8fa978ab2da283fbcb47467f44c205b64a025c5b2932b29	S016142	2	P02	SYMBOLS.tsv	365993	status	aarch64	include/uapi/linux/handshake.h	type	enum handshake_msg_type	19	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/handshake.h;vendor/linux/include/uapi/linux/handshake.h:19;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	625f7e5ef1899949aca9e690e37ded57fd0029f5b2a1d9d5f6458e53b6fee4bb	8d57ff2620c3acf915eaba7a6960252b5d438783a631d75a7a22f51d6febc7a2	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0bc0c046640da6e4f7cd018b0515c7ab61e27e01d6adf4d99c77adc06d69605b	S016142	2	P02	SYMBOLS.tsv	365994	selection_expression	aarch64	include/uapi/linux/handshake.h	enum_constant	HANDSHAKE_MSG_TYPE_UNSPEC	20	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/handshake.h;vendor/linux/include/uapi/linux/handshake.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	625f7e5ef1899949aca9e690e37ded57fd0029f5b2a1d9d5f6458e53b6fee4bb	8d57ff2620c3acf915eaba7a6960252b5d438783a631d75a7a22f51d6febc7a2	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-41a14aa1d82bd2e1bdfd1140273eb6a340d9b6169164cc59a9e86732398cd0bc	S016142	2	P02	SYMBOLS.tsv	365994	status	aarch64	include/uapi/linux/handshake.h	enum_constant	HANDSHAKE_MSG_TYPE_UNSPEC	20	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/handshake.h;vendor/linux/include/uapi/linux/handshake.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	625f7e5ef1899949aca9e690e37ded57fd0029f5b2a1d9d5f6458e53b6fee4bb	8d57ff2620c3acf915eaba7a6960252b5d438783a631d75a7a22f51d6febc7a2	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9a1d778d796a9bbacd99af09f65a324543c9e68f59065a35fcab1eda25a0ca7b	S016142	2	P02	SYMBOLS.tsv	365995	selection_expression	aarch64	include/uapi/linux/handshake.h	enum_constant	HANDSHAKE_MSG_TYPE_CLIENTHELLO	21	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/handshake.h;vendor/linux/include/uapi/linux/handshake.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	625f7e5ef1899949aca9e690e37ded57fd0029f5b2a1d9d5f6458e53b6fee4bb	8d57ff2620c3acf915eaba7a6960252b5d438783a631d75a7a22f51d6febc7a2	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-80673ee7b86a324a86a41b6b5e6c4474e9d09c397f8220ec02c117fa6daaa028	S016142	2	P02	SYMBOLS.tsv	365995	status	aarch64	include/uapi/linux/handshake.h	enum_constant	HANDSHAKE_MSG_TYPE_CLIENTHELLO	21	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/handshake.h;vendor/linux/include/uapi/linux/handshake.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	625f7e5ef1899949aca9e690e37ded57fd0029f5b2a1d9d5f6458e53b6fee4bb	8d57ff2620c3acf915eaba7a6960252b5d438783a631d75a7a22f51d6febc7a2	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
