schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-cc512775afea1e542ed69a1686343986043754397d0d3670cb6c126e8591547b	S016267	1	P01	SYMBOLS.tsv	384523	status	aarch64	include/uapi/linux/netdev.h	operative_macro	NETDEV_MCGRP_MGMT	249	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:249;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-70ffab2cdccc6c3f2ac8d0c06a91002ca0105404b0941de49f1be7a41bb6059c	S016267	1	P01	SYMBOLS.tsv	384524	selection_expression	aarch64	include/uapi/linux/netdev.h	operative_macro	NETDEV_MCGRP_PAGE_POOL	250	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:250;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6e9369777b3648431bcc3ca4d41237ecc90a6c1e3384faeeb854a95d44a5dc63	S016267	1	P01	SYMBOLS.tsv	384524	status	aarch64	include/uapi/linux/netdev.h	operative_macro	NETDEV_MCGRP_PAGE_POOL	250	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:250;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0270418a4a9444b5d71ceca486422e5a733c6bf5aa3a2574e530a8ba8e8d4acf	S016267	1	P01	SYMBOLS.tsv	384525	selection_expression	aarch64	include/uapi/linux/netdev.h	type	enum netdev_xdp_act	29	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:29;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0a072a0c2fb8b51f19aac281677d71c40ad879937240661cf2e66e773e66ebc0	S016267	1	P01	SYMBOLS.tsv	384525	status	aarch64	include/uapi/linux/netdev.h	type	enum netdev_xdp_act	29	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:29;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a418b7221937f210f717d4ccd41624074ccf8b8c83112bc6bcc2fb69bdb7bbdc	S016267	1	P01	SYMBOLS.tsv	384526	selection_expression	aarch64	include/uapi/linux/netdev.h	enum_constant	NETDEV_XDP_ACT_BASIC	30	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-14ea750558e58612f4aea0095b80c300f6a633ed5e0e47e8361d88770a948845	S016267	1	P01	SYMBOLS.tsv	384526	status	aarch64	include/uapi/linux/netdev.h	enum_constant	NETDEV_XDP_ACT_BASIC	30	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-69d9692a1f54654ee3ac2d8cf516a920f1076b44c9a8a3bf34b21a4c45db2e9c	S016267	1	P01	SYMBOLS.tsv	384527	selection_expression	aarch64	include/uapi/linux/netdev.h	enum_constant	NETDEV_XDP_ACT_REDIRECT	31	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:31;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3bfa47824a62aef20551089c33cbdedc69f43584610126138b59e778dbf1bbba	S016267	1	P01	SYMBOLS.tsv	384527	status	aarch64	include/uapi/linux/netdev.h	enum_constant	NETDEV_XDP_ACT_REDIRECT	31	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:31;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4a09767d77146c25ac0faaa03c985bf0a2215bfdc8f7d0c580dfe79cdabf0a3e	S016267	1	P01	SYMBOLS.tsv	384528	selection_expression	aarch64	include/uapi/linux/netdev.h	enum_constant	NETDEV_XDP_ACT_NDO_XMIT	32	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:32;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5ea551e00fcc78c17282cbf656d1625ddfd45fd3a4f80a91d5bb24784599224f	S016267	1	P01	SYMBOLS.tsv	384528	status	aarch64	include/uapi/linux/netdev.h	enum_constant	NETDEV_XDP_ACT_NDO_XMIT	32	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:32;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-dd27e0894a894810acd61aa140ef24bb31dee9013d2a83445c85557aee73a9b3	S016267	1	P01	SYMBOLS.tsv	384529	selection_expression	aarch64	include/uapi/linux/netdev.h	enum_constant	NETDEV_XDP_ACT_XSK_ZEROCOPY	33	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:33;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-abd91b37512166f999aeb0e7b75a982597b3c1e9a6437a3cc02119f3abea9a79	S016267	1	P01	SYMBOLS.tsv	384529	status	aarch64	include/uapi/linux/netdev.h	enum_constant	NETDEV_XDP_ACT_XSK_ZEROCOPY	33	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:33;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4e3d453571a1ccd69b13661c1a4eafa878783e174d705f3c374fa7a5a35c7da8	S016267	1	P01	SYMBOLS.tsv	384530	selection_expression	aarch64	include/uapi/linux/netdev.h	enum_constant	NETDEV_XDP_ACT_HW_OFFLOAD	34	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:34;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-afb7da11acffa6f39812116b4bd21c44191fae6298c16c788bca8f6d4d686d57	S016267	1	P01	SYMBOLS.tsv	384530	status	aarch64	include/uapi/linux/netdev.h	enum_constant	NETDEV_XDP_ACT_HW_OFFLOAD	34	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:34;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9f96aadb50818f06c0509c73835952582f9092c41dd78f89952222462e5c42a8	S016267	1	P01	SYMBOLS.tsv	384531	selection_expression	aarch64	include/uapi/linux/netdev.h	enum_constant	NETDEV_XDP_ACT_RX_SG	35	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:35;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c4c7d80e8056549529e475474dd698ac26304841591ef897eaa7456362c3d73a	S016267	1	P01	SYMBOLS.tsv	384531	status	aarch64	include/uapi/linux/netdev.h	enum_constant	NETDEV_XDP_ACT_RX_SG	35	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netdev.h;vendor/linux/include/uapi/linux/netdev.h:35;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f24cb1108af94200ee7a600fac46c70a86ad7f5182fa08b8da014df602b81fd2	a67200b9de936585f98f6aed0c4e4f7733d3ba0c36f4496d97e583cb7caf9ac6	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
