schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-d42fe7ead820c6116164687cacd346ceb2283728bda24208d986adf87272eca6	S016334	1	P02	SYMBOLS.tsv	400126	status	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_TYPE_DEFAULT	25	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:25;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ab8f8df79a0b08de415950d82e63695e60c7b017d2fedd530bc871c8a3774958	S016334	1	P02	SYMBOLS.tsv	400127	selection_expression	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_USER_OBJ	28	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:28;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-146e45d9aa7d6ba1c467e2138c98f1dd0629a1e264ce0df05cf0b3b609267bce	S016334	1	P02	SYMBOLS.tsv	400127	status	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_USER_OBJ	28	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:28;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-39cf6edd9e2a973ff0720c108f1fba8fc46dfd7886bdfd6bc0ab5db32cd9e18c	S016334	1	P02	SYMBOLS.tsv	400128	selection_expression	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_USER	29	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:29;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-65589fffc5b3c84208f97b056dc295387c74b91b442b270eed1444a4f3f51234	S016334	1	P02	SYMBOLS.tsv	400128	status	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_USER	29	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:29;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-bf3c4bf502cbc399edd9f5069870cff43bdaf0be09da68a6c45ce28dd4df446b	S016334	1	P02	SYMBOLS.tsv	400129	selection_expression	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_GROUP_OBJ	30	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3806e387ec44d6926c121a340fabdbc9115ce12e79a4fa718aa7cba846478f14	S016334	1	P02	SYMBOLS.tsv	400129	status	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_GROUP_OBJ	30	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4db64e513ccc7157dd5a6725e089a707375b7d631601574fe3d6a6c6ac777cc7	S016334	1	P02	SYMBOLS.tsv	400130	selection_expression	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_GROUP	31	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:31;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a964e37959d275b0b37da2b524e76ec03881c9b348439c004ae5b23fb2081348	S016334	1	P02	SYMBOLS.tsv	400130	status	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_GROUP	31	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:31;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3a810759f5e0ef7aecb45d01663b89df9002c7b877f231b411bcdb9dce2b67a2	S016334	1	P02	SYMBOLS.tsv	400131	selection_expression	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_MASK	32	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:32;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5311766a4a9e18c81fb694f3b50d2f75053ad1699ef587ecfb8872f95ddd0d9c	S016334	1	P02	SYMBOLS.tsv	400131	status	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_MASK	32	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:32;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0ce225a47a7c5273240cfdad75361ac9f2d0f45ee3deac1931e59be87b441dcb	S016334	1	P02	SYMBOLS.tsv	400132	selection_expression	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_OTHER	33	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:33;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9c5fa8bd66c59b6dd8088abd7874faed2aced78f01ad0d955c4f047f15f6cd6e	S016334	1	P02	SYMBOLS.tsv	400132	status	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_OTHER	33	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:33;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e2e2ddefacb9d144fcf958e817cc6b1e344c89731a865ec8ec6e8bed81fd81f2	S016334	1	P02	SYMBOLS.tsv	400133	selection_expression	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_READ	36	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:36;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fa82f49893b07382161aaa0e03afd1caebbb1228c00897a3c88f7e5a8b496ee8	S016334	1	P02	SYMBOLS.tsv	400133	status	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_READ	36	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:36;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f3667c645ff1431c32924f2ea41cc7c8b511b61c58fa0e809f103dc33fd690ec	S016334	1	P02	SYMBOLS.tsv	400134	selection_expression	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_WRITE	37	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:37;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ddb4bdf37a8eb23f11c16f539cb57d68af4527ac015942541714a754aaaeb6e0	S016334	1	P02	SYMBOLS.tsv	400134	status	aarch64	include/uapi/linux/posix_acl.h	operative_macro	ACL_WRITE	37	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/posix_acl.h;vendor/linux/include/uapi/linux/posix_acl.h:37;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c6379e47858153a281fc9fdf4a9432ea5732803d8121ec556931f015cc5253e8	df6349ff1345f62564d3534d657d4379c5c3fd70a11e6441161f40760b20074b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
