schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-69d9f176d41427badee67fe3103c33c4302e4c97007dea177d53c7dc35a39393	S016368	3	P01	SYMBOLS.tsv	403966	status	aarch64	include/uapi/linux/securebits.h	operative_macro	SECURE_NOROOT	19	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:19;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e1b40d4f2aa2a1a724e42b16d976270b68ecc5195bbee5c25eeb53e55b0858f3	S016368	3	P01	SYMBOLS.tsv	403967	selection_expression	aarch64	include/uapi/linux/securebits.h	operative_macro	SECURE_NOROOT_LOCKED	20	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a9c90c45e4b6b5071c602746731abe2f7b0a5d15ca7ea4ca364fcb3efaf7bfff	S016368	3	P01	SYMBOLS.tsv	403967	status	aarch64	include/uapi/linux/securebits.h	operative_macro	SECURE_NOROOT_LOCKED	20	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ac7d2451e8dae8c460f9b73f6b4fe6339b79a22d9670ba8f64fc55726ab032ee	S016368	3	P01	SYMBOLS.tsv	403968	selection_expression	aarch64	include/uapi/linux/securebits.h	operative_macro	SECBIT_NOROOT	22	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5c0f36c5cc4f2eaf4ac1556d060197966f3fadd44a8391aef782f7deee490139	S016368	3	P01	SYMBOLS.tsv	403968	status	aarch64	include/uapi/linux/securebits.h	operative_macro	SECBIT_NOROOT	22	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3dff7ab2bb9728dd5f393dc75bb0e9f25838762a25d62cb34e27f4985d4155ea	S016368	3	P01	SYMBOLS.tsv	403969	selection_expression	aarch64	include/uapi/linux/securebits.h	operative_macro	SECBIT_NOROOT_LOCKED	23	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:23;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c0ba13b589a012d10d48a4c9d3e8c093e03f04d719bafddee9ea73d28a1e7599	S016368	3	P01	SYMBOLS.tsv	403969	status	aarch64	include/uapi/linux/securebits.h	operative_macro	SECBIT_NOROOT_LOCKED	23	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:23;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3d8af577fc8e60b6fa353341c8e7d5ba82de803ae4917421267faa747349565c	S016368	3	P01	SYMBOLS.tsv	403970	selection_expression	aarch64	include/uapi/linux/securebits.h	operative_macro	SECURE_NO_SETUID_FIXUP	29	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:29;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-36cf601705a658b17e54b82f7db5948b5cd6f1f6b87a41f2e3cb039dc08b75e6	S016368	3	P01	SYMBOLS.tsv	403970	status	aarch64	include/uapi/linux/securebits.h	operative_macro	SECURE_NO_SETUID_FIXUP	29	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:29;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f4dc355e7cc9ce1cb1cbb775492a5a5f1270de56be5684b47753d63359649c99	S016368	3	P01	SYMBOLS.tsv	403971	selection_expression	aarch64	include/uapi/linux/securebits.h	operative_macro	SECURE_NO_SETUID_FIXUP_LOCKED	30	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fbce5682e7eb77aabdb5f948e058aa5b3e5217e76c6126e61683e11f4e422e86	S016368	3	P01	SYMBOLS.tsv	403971	status	aarch64	include/uapi/linux/securebits.h	operative_macro	SECURE_NO_SETUID_FIXUP_LOCKED	30	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b818ecc69c0efcbd530d67f7eb88f40da6bc4991adacb003958d16a31dca1ba8	S016368	3	P01	SYMBOLS.tsv	403972	selection_expression	aarch64	include/uapi/linux/securebits.h	operative_macro	SECBIT_NO_SETUID_FIXUP	32	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:32;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d32f64424627b5834cd3084f32d75b69304212d8240b5fbd0822eb4e89cd0743	S016368	3	P01	SYMBOLS.tsv	403972	status	aarch64	include/uapi/linux/securebits.h	operative_macro	SECBIT_NO_SETUID_FIXUP	32	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:32;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a3ae912b3f4ddd6fe0718ca59d773469ceedf061340208e68d7bd8e9febe4c99	S016368	3	P01	SYMBOLS.tsv	403973	selection_expression	aarch64	include/uapi/linux/securebits.h	operative_macro	SECBIT_NO_SETUID_FIXUP_LOCKED	33	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:33;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-517ad9e56a9a4e17d10f76969cd67c1bdf03112f74b9234d3c03cab7cfccf9c5	S016368	3	P01	SYMBOLS.tsv	403973	status	aarch64	include/uapi/linux/securebits.h	operative_macro	SECBIT_NO_SETUID_FIXUP_LOCKED	33	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:33;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ab9fd746f45b5a4c8ad747906abbea0f4027b9a35ec88ac8630b16c5c9966db6	S016368	3	P01	SYMBOLS.tsv	403974	selection_expression	aarch64	include/uapi/linux/securebits.h	operative_macro	SECURE_KEEP_CAPS	41	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:41;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-91e23e24c5bfd18c06694a6990e13438360f08de217ab8e18fa3e5d7eb96bcae	S016368	3	P01	SYMBOLS.tsv	403974	status	aarch64	include/uapi/linux/securebits.h	operative_macro	SECURE_KEEP_CAPS	41	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/securebits.h;vendor/linux/include/uapi/linux/securebits.h:41;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4b3c71164770b88c50ee0fdea1f9dad1ab22d149646f65e749e5ec67a0a892f7	1ea580a00189e55a7260632d9a45231fb33eb04c4131e6696d601ab956b10111	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
