schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-dcebcb725a024af5bbc5f4ba71138b52f1d2e851d5a7f4866a26897f7ce45b3c	S016394	1	P01	SYMBOLS.tsv	406355	status	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_DEBUG	18	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:18;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c1fdd14249d3452c7633af36610ac6c768973dd0abadd967701b76bd8dbd4726	S016394	1	P01	SYMBOLS.tsv	406356	selection_expression	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_NFS	19	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:19;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-54525e82c0c903e0325e76f1e3c4d0357a6822fa63566ff65ab7dd21a8693434	S016394	1	P01	SYMBOLS.tsv	406356	status	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_NFS	19	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:19;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4d01566f93f026a94fd529d18009a8810000d72d50bc9425104b20f5ce8e6e4c	S016394	1	P01	SYMBOLS.tsv	406357	selection_expression	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_AUTH	20	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-de7e60072c52eb73f4668fa745f7b7e8ec5107a14abededd8fffbaeb28d5a94f	S016394	1	P01	SYMBOLS.tsv	406357	status	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_AUTH	20	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-25ce06a24a04a84e761b2eaf5b6584a78ca9c2c72aad970c158d885f0eead406	S016394	1	P01	SYMBOLS.tsv	406358	selection_expression	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_BIND	21	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d0548077834bd6ee8fda59ff5ff5806b1986096ab29645366da7f9bf4ba4bf64	S016394	1	P01	SYMBOLS.tsv	406358	status	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_BIND	21	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-895c41dbb41bedf83671736742bda4978cf4632c6e12655647362969bd8a58e5	S016394	1	P01	SYMBOLS.tsv	406359	selection_expression	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_SCHED	22	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e07c312efc57377e4a5c7add503f3170940e39f6842865fdfcef1f2aef989a95	S016394	1	P01	SYMBOLS.tsv	406359	status	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_SCHED	22	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c03d897121a9c5b7df937db4e7c7e2875dea56cb0967b09331627fa0b0652ecb	S016394	1	P01	SYMBOLS.tsv	406360	selection_expression	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_TRANS	23	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:23;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ba7a88b54eff5ffab7eca4903bcaa9cb68f15cbdebe3bcfa176440619bc4e734	S016394	1	P01	SYMBOLS.tsv	406360	status	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_TRANS	23	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:23;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3524b21423b5d97a97680d9501b5963d104bc7378c1245edc0e1cd33478db680	S016394	1	P01	SYMBOLS.tsv	406361	selection_expression	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_SVCXPRT	24	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:24;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ce4306eb488bf4badc17c422655359ca2b5691cc0e00b658501d346030a1be29	S016394	1	P01	SYMBOLS.tsv	406361	status	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_SVCXPRT	24	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:24;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d412498f554323e679878f2512800495eb60d411888ebf91c1c9b8820c50d3f6	S016394	1	P01	SYMBOLS.tsv	406362	selection_expression	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_SVCDSP	25	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:25;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-acfa981836a721af1823dc5268f01af6d1f5a8189b76a1b179bdae8997a90cf5	S016394	1	P01	SYMBOLS.tsv	406362	status	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_SVCDSP	25	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:25;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-33cf3ac640e40600caa11908c544333d667f4e08ab5dc8de6e7459caa2af62e6	S016394	1	P01	SYMBOLS.tsv	406363	selection_expression	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_MISC	26	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:26;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-720f7fafc17d388aaa19bebbcbbb9d9f6a34446f131189b3aa58752a777cd22f	S016394	1	P01	SYMBOLS.tsv	406363	status	aarch64	include/uapi/linux/sunrpc/debug.h	operative_macro	RPCDBG_MISC	26	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc/debug.h;vendor/linux/include/uapi/linux/sunrpc/debug.h:26;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	800966824c90a24c92130484e10c2c285a6ddf87d74ab94ac43189bf209e7d94	5fa4c16d5e3797dc0e5516355fbcd4682525e29daed207500126596903010407	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
