schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-b77bb668a9cff484a629431e42e930ec9ae045923d486827f030dc5af3f936f9	S016344	2	P02	SYMBOLS.tsv	401053	status	aarch64	include/uapi/linux/psp.h	operative_macro	PSP_MCGRP_MGMT	95	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:95;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7129d129eeb095fc3b0b86c482b06a77a38fa698c86bb52e53799a9aac3a6766	S016344	2	P02	SYMBOLS.tsv	401054	selection_expression	aarch64	include/uapi/linux/psp.h	operative_macro	PSP_MCGRP_USE	96	PENDING_REVIEW	UNCONDITIONAL	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:96;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7aab49b17cebf2967fdf76e6545f706f30bf811e87ae48fa0046e41b50bccbcc	S016344	2	P02	SYMBOLS.tsv	401054	status	aarch64	include/uapi/linux/psp.h	operative_macro	PSP_MCGRP_USE	96	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:96;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6a701d412e5895ab71f2c1a2d84a0a117eaf17f0cfcb609091ca7ab364e6415b	S016344	2	P02	SYMBOLS.tsv	401055	selection_expression	aarch64	include/uapi/linux/psp.h	type	enum psp_version	13	PENDING_REVIEW	UNCONDITIONAL	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:13;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e754add4bfe0877ea3fd35352a5de0227d6dd3c6b48bfa9a464aeb579ffb40a8	S016344	2	P02	SYMBOLS.tsv	401055	status	aarch64	include/uapi/linux/psp.h	type	enum psp_version	13	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:13;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-42b96ab46c7a0c8d8343019588e979a2caa9b559ad6d47b372eaa4fa63e55137	S016344	2	P02	SYMBOLS.tsv	401056	selection_expression	aarch64	include/uapi/linux/psp.h	enum_constant	PSP_VERSION_HDR0_AES_GCM_128	14	PENDING_REVIEW	UNCONDITIONAL	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:14;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c2dba281dac2cbb6307d06f6e8cb6663a90af3f24016df7b8d8c78df0fed00ee	S016344	2	P02	SYMBOLS.tsv	401056	status	aarch64	include/uapi/linux/psp.h	enum_constant	PSP_VERSION_HDR0_AES_GCM_128	14	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:14;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d203c5121807847df70825c698190164fcaf8cec8beb618d3484ebb7bd6dd0df	S016344	2	P02	SYMBOLS.tsv	401057	selection_expression	aarch64	include/uapi/linux/psp.h	enum_constant	PSP_VERSION_HDR0_AES_GCM_256	15	PENDING_REVIEW	UNCONDITIONAL	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:15;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-276a1b4ea0ffe43595c8d02efa8215727b8c7a524d7b8b9bf55dd4ef9abc9f46	S016344	2	P02	SYMBOLS.tsv	401057	status	aarch64	include/uapi/linux/psp.h	enum_constant	PSP_VERSION_HDR0_AES_GCM_256	15	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:15;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-caae3d9f8ae6752cead97f0acb4140ae4ad5f19ca2e66a5738413b9f7eeda832	S016344	2	P02	SYMBOLS.tsv	401058	selection_expression	aarch64	include/uapi/linux/psp.h	enum_constant	PSP_VERSION_HDR0_AES_GMAC_128	16	PENDING_REVIEW	UNCONDITIONAL	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:16;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-51ca2efab62275887765ef8a5087c69cc4f044d60ba31e2ab27863b02a5efecf	S016344	2	P02	SYMBOLS.tsv	401058	status	aarch64	include/uapi/linux/psp.h	enum_constant	PSP_VERSION_HDR0_AES_GMAC_128	16	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:16;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f8d21abf5a0374780f6f6a997ee215afe7b92f64d574eda2599d48d118b2d860	S016344	2	P02	SYMBOLS.tsv	401059	selection_expression	aarch64	include/uapi/linux/psp.h	enum_constant	PSP_VERSION_HDR0_AES_GMAC_256	17	PENDING_REVIEW	UNCONDITIONAL	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:17;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a6bffd5a2f83c3205a66f0f2e0bd440fb051ac5cf584cf4b5bc72f5ea6862401	S016344	2	P02	SYMBOLS.tsv	401059	status	aarch64	include/uapi/linux/psp.h	enum_constant	PSP_VERSION_HDR0_AES_GMAC_256	17	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:17;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d4b7183fd84c03ae0306fe68820fe746a40c3c27bafbaecc31332b898b3373d3	S016344	2	P02	SYMBOLS.tsv	401060	selection_expression	aarch64	include/uapi/linux/psp.h	type	anonymous_enum@20	20	PENDING_REVIEW	UNCONDITIONAL	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fc3d47e77b8ae766f509389a5eae4d6ce849727e65436b9015f9afb7c35c58e8	S016344	2	P02	SYMBOLS.tsv	401060	status	aarch64	include/uapi/linux/psp.h	type	anonymous_enum@20	20	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b02cfbbdd12b5548b90f02d82c99a75ffea910fc28748536e8e22d738553bcb9	S016344	2	P02	SYMBOLS.tsv	401061	selection_expression	aarch64	include/uapi/linux/psp.h	enum_constant	PSP_A_ASSOC_DEV_INFO_IFINDEX	21	PENDING_REVIEW	UNCONDITIONAL	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-52ee37300ca5b9e219d795baf69b578058f30ef112e25de4441a7ae21fb792bc	S016344	2	P02	SYMBOLS.tsv	401061	status	aarch64	include/uapi/linux/psp.h	enum_constant	PSP_A_ASSOC_DEV_INFO_IFINDEX	21	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7a48082096b20b4ac61f0e24ce771a5c9480a911854a4f9ba9832627b18e6279	S016344	2	P02	SYMBOLS.tsv	401062	selection_expression	aarch64	include/uapi/linux/psp.h	enum_constant	PSP_A_ASSOC_DEV_INFO_NSID	22	PENDING_REVIEW	UNCONDITIONAL	COMPLETE	vendor/linux/include/uapi/linux/psp.h;vendor/linux/include/uapi/linux/psp.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3b3d971d092fb4cf04940e861c44e05961673a6655bfb303db43713ca2f8c89d	bf46794f29b794ee345511996222c45c9209ec8d5ebf700175c0c549787595ce	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
