schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-304eeed603322d640c72db9983521758384c4b89cadfbbd0b32d7ac1b151c83f	S016228	1	P02	SYMBOLS.tsv	380904	status	aarch64	include/uapi/linux/lockd_netlink.h	type	anonymous_enum@13	13	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:13;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7eaace0f89ef800ccba9b0f1a47236a6ee16a0d99b81b1b51da93e5a13af297a	S016228	1	P02	SYMBOLS.tsv	380905	selection_expression	aarch64	include/uapi/linux/lockd_netlink.h	enum_constant	LOCKD_A_SERVER_GRACETIME	14	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:14;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8c7fb0950638a4e00d1cacbfcbefa651af41779708b649a7445198ae3b9310dc	S016228	1	P02	SYMBOLS.tsv	380905	status	aarch64	include/uapi/linux/lockd_netlink.h	enum_constant	LOCKD_A_SERVER_GRACETIME	14	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:14;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-47eee054cbc65342badbea1c703adab675b07ffeacb3621eaf2ec5cc8ddf8430	S016228	1	P02	SYMBOLS.tsv	380906	selection_expression	aarch64	include/uapi/linux/lockd_netlink.h	enum_constant	LOCKD_A_SERVER_TCP_PORT	15	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:15;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d6bdd7c4150540e2d588929276b85f8ed027a304861e1f0dea243ed14004eafa	S016228	1	P02	SYMBOLS.tsv	380906	status	aarch64	include/uapi/linux/lockd_netlink.h	enum_constant	LOCKD_A_SERVER_TCP_PORT	15	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:15;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5fce2bc9abebb843438ba53b14ea348c0163b89545dd0694f30a8657b17a60dc	S016228	1	P02	SYMBOLS.tsv	380907	selection_expression	aarch64	include/uapi/linux/lockd_netlink.h	enum_constant	LOCKD_A_SERVER_UDP_PORT	16	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:16;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0508bc95a172dfc4e835c48b40c148d1a5f43f77ee9e177437efe6080c65b5d4	S016228	1	P02	SYMBOLS.tsv	380907	status	aarch64	include/uapi/linux/lockd_netlink.h	enum_constant	LOCKD_A_SERVER_UDP_PORT	16	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:16;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-273ffeb24091bf0f0c11f9a32593356bee6d212d4e5d78ce46c8a3500a9c80d4	S016228	1	P02	SYMBOLS.tsv	380908	selection_expression	aarch64	include/uapi/linux/lockd_netlink.h	enum_constant	__LOCKD_A_SERVER_MAX	18	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:18;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6f77e719190e6f26870e5102d58d56ab71b6b44d3ac6ba43829133e48f8b508d	S016228	1	P02	SYMBOLS.tsv	380908	status	aarch64	include/uapi/linux/lockd_netlink.h	enum_constant	__LOCKD_A_SERVER_MAX	18	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:18;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-048f4d9a44da871fc4b76c1699c507e56e1b662519f4860863d16286b3c9803a	S016228	1	P02	SYMBOLS.tsv	380909	selection_expression	aarch64	include/uapi/linux/lockd_netlink.h	enum_constant	LOCKD_A_SERVER_MAX	19	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:19;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5582df394423f35b748c344e2afdf023401dbc4489c9837105780654b84a1378	S016228	1	P02	SYMBOLS.tsv	380909	status	aarch64	include/uapi/linux/lockd_netlink.h	enum_constant	LOCKD_A_SERVER_MAX	19	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:19;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fc2861ffa00159949cfe3f4317a5926a19b11af8d12fe820e4c6ed6a6f7c84ea	S016228	1	P02	SYMBOLS.tsv	380910	selection_expression	aarch64	include/uapi/linux/lockd_netlink.h	type	anonymous_enum@22	22	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-cfe8c686f5b9ed4170a5132cebe85ba1f2dff5347bb0801e20b618f80d907236	S016228	1	P02	SYMBOLS.tsv	380910	status	aarch64	include/uapi/linux/lockd_netlink.h	type	anonymous_enum@22	22	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d5d7d21a46f87759a3ff43f174405824c856ddef58344b108f021d9f4739f1df	S016228	1	P02	SYMBOLS.tsv	380911	selection_expression	aarch64	include/uapi/linux/lockd_netlink.h	enum_constant	LOCKD_CMD_SERVER_SET	23	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:23;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c2842855def4d34820e0f758382f62fec2ef33ac43db9314619da514db666dc5	S016228	1	P02	SYMBOLS.tsv	380911	status	aarch64	include/uapi/linux/lockd_netlink.h	enum_constant	LOCKD_CMD_SERVER_SET	23	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:23;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-90ba9457903ce9da70b6467ffe4904c08ff91a95038903b35d652d486642cdb7	S016228	1	P02	SYMBOLS.tsv	380912	selection_expression	aarch64	include/uapi/linux/lockd_netlink.h	enum_constant	LOCKD_CMD_SERVER_GET	24	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:24;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-78ffc80ccaf151cd27b0808948476a6e3302180e10fb1fef9cd418fcb4613c1e	S016228	1	P02	SYMBOLS.tsv	380912	status	aarch64	include/uapi/linux/lockd_netlink.h	enum_constant	LOCKD_CMD_SERVER_GET	24	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/lockd_netlink.h;vendor/linux/include/uapi/linux/lockd_netlink.h:24;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	072d80c2d3195b9be98cdf503c51ac297015b9114e09295f1b536075938eabed	2a125786b41329b30fc53fb7e881168d7c59e73517617490047dfe73ee15e4ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
