schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-24a660a67cdcc7ec98509ffb4a0dacc6a202ef9d3c639f18c7505aafe23df5a0	S016146	1	P02	SYMBOLS.tsv	366759	status	aarch64	include/uapi/linux/hid.h	operative_macro	USB_INTERFACE_PROTOCOL_KEYBOARD	42	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:42;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-bc40f4443de13c53416ca7e624a9afcc43f90f6ac33acb105972c02ad5539ed6	S016146	1	P02	SYMBOLS.tsv	366760	selection_expression	aarch64	include/uapi/linux/hid.h	operative_macro	USB_INTERFACE_PROTOCOL_MOUSE	43	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:43;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-57f4cc9c0ae8a1a7fc7738a2cde5376a2501a7ad5a1ada10cd0095d8f7f3ca92	S016146	1	P02	SYMBOLS.tsv	366760	status	aarch64	include/uapi/linux/hid.h	operative_macro	USB_INTERFACE_PROTOCOL_MOUSE	43	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:43;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-51d2b564ae03c4552eea327e59a09c7bc0731bbc1d6db372ebb13e52fcc757bf	S016146	1	P02	SYMBOLS.tsv	366761	selection_expression	aarch64	include/uapi/linux/hid.h	operative_macro	HID_DT_HID	74	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:74;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e4d7c62322cb22f99e53ceedaaddb824f0625cda5c74ca3dbd7eb3a00d9d4495	S016146	1	P02	SYMBOLS.tsv	366761	status	aarch64	include/uapi/linux/hid.h	operative_macro	HID_DT_HID	74	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:74;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a37e4eb3d924fcdb0d95b54f577b174e668b4fcc738387fce58cc381b65a5843	S016146	1	P02	SYMBOLS.tsv	366762	selection_expression	aarch64	include/uapi/linux/hid.h	operative_macro	HID_DT_REPORT	75	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:75;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7b73ed3e405fc64fac25c988115e0795d7a9e33e50c0ec80dd2cb0481518ebb6	S016146	1	P02	SYMBOLS.tsv	366762	status	aarch64	include/uapi/linux/hid.h	operative_macro	HID_DT_REPORT	75	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:75;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-75164334d40c3c0691f7114ac3a7e8273ffab3829e3c9cb8b0e6db2388aa5512	S016146	1	P02	SYMBOLS.tsv	366763	selection_expression	aarch64	include/uapi/linux/hid.h	operative_macro	HID_DT_PHYSICAL	76	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:76;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-66c1819c54e134d69cb5032c3a8ef45ef4d97309fb844ecba7ddfd0db732ee6a	S016146	1	P02	SYMBOLS.tsv	366763	status	aarch64	include/uapi/linux/hid.h	operative_macro	HID_DT_PHYSICAL	76	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:76;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-10d92b5ccaf52b51e9899fabf6e0a4f99bdb8becd9b7ec2382bc52f0ba034c98	S016146	1	P02	SYMBOLS.tsv	366764	selection_expression	aarch64	include/uapi/linux/hid.h	operative_macro	HID_MAX_DESCRIPTOR_SIZE	78	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:78;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-88c5f71332a338280748884d7d5103493e0d07e4213decfafd5ffe275b3da549	S016146	1	P02	SYMBOLS.tsv	366764	status	aarch64	include/uapi/linux/hid.h	operative_macro	HID_MAX_DESCRIPTOR_SIZE	78	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:78;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1ca7d277bd18d1a1e39c84a7728c6322b6066d6913e25bd4948e521f97f70f0b	S016146	1	P02	SYMBOLS.tsv	366765	selection_expression	aarch64	include/uapi/linux/hid.h	type	enum hid_report_type	49	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:49;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-33bd3d9ed77c357f5f93aaa500c8588253829372b684313a70911e360ca73bbf	S016146	1	P02	SYMBOLS.tsv	366765	status	aarch64	include/uapi/linux/hid.h	type	enum hid_report_type	49	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:49;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-add7f9de13d131f7148bb52702fa4a3ba131498305bdc47c4fc86314c4a276e9	S016146	1	P02	SYMBOLS.tsv	366766	selection_expression	aarch64	include/uapi/linux/hid.h	enum_constant	HID_INPUT_REPORT	50	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:50;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d5eb08e4ef2193039ea29fb38f9e8b10afa745753eaf5b5bb29bb50fb68fbb24	S016146	1	P02	SYMBOLS.tsv	366766	status	aarch64	include/uapi/linux/hid.h	enum_constant	HID_INPUT_REPORT	50	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:50;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d15cf4fc82b49de8beb36eb7584e994c0befb77a6af4afd6cf9c134c804fe394	S016146	1	P02	SYMBOLS.tsv	366767	selection_expression	aarch64	include/uapi/linux/hid.h	enum_constant	HID_OUTPUT_REPORT	51	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:51;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-38061f85d1e40ebcdc07283449393d536fd8e0a1d72d11f84542b0795225d8ff	S016146	1	P02	SYMBOLS.tsv	366767	status	aarch64	include/uapi/linux/hid.h	enum_constant	HID_OUTPUT_REPORT	51	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/hid.h;vendor/linux/include/uapi/linux/hid.h:51;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0fdc7c3f42760888b65dc297f0c40c564785a7bcc88e7bb8d55aa6bd5d9e9bb0	c0e9510823e6577d638001c4102335874d095a5a4a88d1f1aa6d24a1a8d4605f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
