schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-560c3b5bd9e5f1c32927fdae1bbc2ba7a6f812744cf7c517aebbf96b8b5396e3	S015110	1	P01	SYMBOLS.tsv	287280	status	aarch64	include/linux/sunrpc/xprtrdma.h	operative_macro	RPCRDMA_MAX_SLOT_TABLE	54	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:54;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-cd13f67066a0e79bdad444ce3e6f286374785ec4a06e3fffb58070f8e8c85a95	S015110	1	P01	SYMBOLS.tsv	287281	selection_expression	aarch64	include/linux/sunrpc/xprtrdma.h	operative_macro	RPCRDMA_MIN_INLINE	56	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:56;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-eb021d97526065c4a9a434b44145e7feeab9ec4b62016615e95c5a181e74f7de	S015110	1	P01	SYMBOLS.tsv	287281	status	aarch64	include/linux/sunrpc/xprtrdma.h	operative_macro	RPCRDMA_MIN_INLINE	56	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:56;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-62ee97499c8151fa39e220c4f4f7837e216b5848cb0883a7f9526964c2f12a17	S015110	1	P01	SYMBOLS.tsv	287282	selection_expression	aarch64	include/linux/sunrpc/xprtrdma.h	operative_macro	RPCRDMA_DEF_INLINE	57	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:57;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-258dbbf0afbbfd15fef83750f874859255538c63496aeda1f81326029fbd1448	S015110	1	P01	SYMBOLS.tsv	287282	status	aarch64	include/linux/sunrpc/xprtrdma.h	operative_macro	RPCRDMA_DEF_INLINE	57	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:57;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-da819678825cb16df45f6f12891d006c7eecba1db8eb98caa9966c5628a27d3b	S015110	1	P01	SYMBOLS.tsv	287283	selection_expression	aarch64	include/linux/sunrpc/xprtrdma.h	operative_macro	RPCRDMA_MAX_INLINE	58	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:58;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3d20e5ea971d474288cf1c3659179f94f81e07dfc4afd6d06048d84de8b06c61	S015110	1	P01	SYMBOLS.tsv	287283	status	aarch64	include/linux/sunrpc/xprtrdma.h	operative_macro	RPCRDMA_MAX_INLINE	58	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:58;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-94329c9423e84d593c43ce8f7358ff8cef6339d475ea046216308c67975afcb9	S015110	1	P01	SYMBOLS.tsv	287284	selection_expression	aarch64	include/linux/sunrpc/xprtrdma.h	type	enum rpcrdma_memreg	62	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:62;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-84e1ce3582c7dab22ee35add3ec76a27aa9b0702cf1815b54a4a1f0c3ea731cd	S015110	1	P01	SYMBOLS.tsv	287284	status	aarch64	include/linux/sunrpc/xprtrdma.h	type	enum rpcrdma_memreg	62	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:62;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2c59b83aa15c03c064c92b75bc0d69e6068df95511e835a9434225ee2762e70f	S015110	1	P01	SYMBOLS.tsv	287285	selection_expression	aarch64	include/linux/sunrpc/xprtrdma.h	enum_constant	RPCRDMA_BOUNCEBUFFERS	63	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:63;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5227e3c461d41921476003e4d64b7b138f66764ae4fb2f1fea05827b5f124947	S015110	1	P01	SYMBOLS.tsv	287285	status	aarch64	include/linux/sunrpc/xprtrdma.h	enum_constant	RPCRDMA_BOUNCEBUFFERS	63	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:63;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6348ee9bda7f11853b41587ca0082597d0bec2a50e2f741bcbe4cd7c95483fe5	S015110	1	P01	SYMBOLS.tsv	287286	selection_expression	aarch64	include/linux/sunrpc/xprtrdma.h	enum_constant	RPCRDMA_REGISTER	64	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:64;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-54af9dc6051261d26c100a76696916fba03f72952c787f3260d6cc746fa9bd2b	S015110	1	P01	SYMBOLS.tsv	287286	status	aarch64	include/linux/sunrpc/xprtrdma.h	enum_constant	RPCRDMA_REGISTER	64	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:64;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-30ba8567ecd2419dfb5c696e9b575734fba54b16f93d768b94fc741e13782c9d	S015110	1	P01	SYMBOLS.tsv	287287	selection_expression	aarch64	include/linux/sunrpc/xprtrdma.h	enum_constant	RPCRDMA_MEMWINDOWS	65	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:65;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9f2294d3bcb9292aaa7f23f315562a7907af587cbbdcba60a279af8d520744ba	S015110	1	P01	SYMBOLS.tsv	287287	status	aarch64	include/linux/sunrpc/xprtrdma.h	enum_constant	RPCRDMA_MEMWINDOWS	65	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:65;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-59ae99d6fc3c5264008a7491d613416916378dd93eeb36e33e76e479b0cd29c0	S015110	1	P01	SYMBOLS.tsv	287288	selection_expression	aarch64	include/linux/sunrpc/xprtrdma.h	enum_constant	RPCRDMA_MEMWINDOWS_ASYNC	66	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:66;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-34580eaa943faddf549bddc02cf820b67188cca17646306ec1a62153e3cb2ee4	S015110	1	P01	SYMBOLS.tsv	287288	status	aarch64	include/linux/sunrpc/xprtrdma.h	enum_constant	RPCRDMA_MEMWINDOWS_ASYNC	66	PENDING_REVIEW			vendor/linux/include/linux/sunrpc/xprtrdma.h;vendor/linux/include/linux/sunrpc/xprtrdma.h:66;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	5a228453c950ef53390c607fe2e4e15c2644debaa494ba3fd203751f21756e53	bfd44832a0738438d627325c8c1d3dc187165d1ba20a0736f413c902d1dd9a35	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
