schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-0a62eaba114f745cccda38767cc64149fc47764e261f8a039e6226739d696cce	S016099	1	P02	SYMBOLS.tsv	357493	selection_expression	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_PERF_DOMAIN_FLAGS_PERF_DOMAIN_SKIP_INEFFICIENCIES	35	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:35;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b5bb7410bea4b220de8c3e1580bea8754c99d463d143f4c9d8c1c586a3034beb	S016099	1	P02	SYMBOLS.tsv	357493	status	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_PERF_DOMAIN_FLAGS_PERF_DOMAIN_SKIP_INEFFICIENCIES	35	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:35;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-315b5fa8495d6e414681069796e440aabccbe56497b42cfd65d5f372e9165859	S016099	1	P02	SYMBOLS.tsv	357494	selection_expression	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_PERF_DOMAIN_FLAGS_PERF_DOMAIN_ARTIFICIAL	36	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:36;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-190388ace5f6ebe8412d5eae0cf1e54fcd7d84a29e9cd62abe4ea6d74ddb647e	S016099	1	P02	SYMBOLS.tsv	357494	status	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_PERF_DOMAIN_FLAGS_PERF_DOMAIN_ARTIFICIAL	36	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:36;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-bc944aa884f96e8fa1514d0c57061811e7146828d2a9179fa8e8b7a1a0cab3ff	S016099	1	P02	SYMBOLS.tsv	357495	selection_expression	aarch64	include/uapi/linux/dev_energymodel.h	type	anonymous_enum@39	39	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:39;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-eb4e47d04b8802c334dd77b9e6cf033bb81ad65cfa1312269f01617d3e553a99	S016099	1	P02	SYMBOLS.tsv	357495	status	aarch64	include/uapi/linux/dev_energymodel.h	type	anonymous_enum@39	39	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:39;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d054c9688f46b514be01ea5749214122001fb7991de806489f0f188bbefd787d	S016099	1	P02	SYMBOLS.tsv	357496	selection_expression	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_A_PERF_DOMAIN_PAD	40	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:40;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ad505cacabdfbd1a1155e9d2e3790138f9351c2ed154a905d8499a8d17b3ed07	S016099	1	P02	SYMBOLS.tsv	357496	status	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_A_PERF_DOMAIN_PAD	40	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:40;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-48e39daa773acf37bc77aeb0c4e3717f711266562a2452e090085964b0e5b409	S016099	1	P02	SYMBOLS.tsv	357497	selection_expression	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_A_PERF_DOMAIN_PERF_DOMAIN_ID	41	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:41;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4a76aeee1b0ac2ce10380b60231d4b047ea83dc172579d799acbb1d5cf4be950	S016099	1	P02	SYMBOLS.tsv	357497	status	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_A_PERF_DOMAIN_PERF_DOMAIN_ID	41	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:41;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-09147986e5240df3df14326de47e67f1e4064f1f0357de63728cd7b4ba3bc452	S016099	1	P02	SYMBOLS.tsv	357498	selection_expression	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_A_PERF_DOMAIN_FLAGS	42	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:42;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b7e02dc8730699203d3bbcc88687d5e376523914dbfac1af29cbad9dd56abeb3	S016099	1	P02	SYMBOLS.tsv	357498	status	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_A_PERF_DOMAIN_FLAGS	42	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:42;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e2dc677dd3b016e5a504a3a72edec7d52d9e7afcf4060875e3ae8b7c3eb6d818	S016099	1	P02	SYMBOLS.tsv	357499	selection_expression	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_A_PERF_DOMAIN_CPUS	43	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:43;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-41bd463c8b501db062bf254be3c92928ba4026dcfbf0b706ab35c96041e48b21	S016099	1	P02	SYMBOLS.tsv	357499	status	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_A_PERF_DOMAIN_CPUS	43	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:43;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9fd057fcc3f0b9fa9b0b128c5c7108e8472f523875c8a7a5f486f255e637843a	S016099	1	P02	SYMBOLS.tsv	357500	selection_expression	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	__DEV_ENERGYMODEL_A_PERF_DOMAIN_MAX	45	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:45;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e321df083849285bf44815ffae95d76f08285c3334a5b764cb7834ecb3490640	S016099	1	P02	SYMBOLS.tsv	357500	status	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	__DEV_ENERGYMODEL_A_PERF_DOMAIN_MAX	45	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:45;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c4ff6fc618639d244d74f04b502f31f46df270e4fc5b2c777b6c2efb7c088c21	S016099	1	P02	SYMBOLS.tsv	357501	selection_expression	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_A_PERF_DOMAIN_MAX	46	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:46;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6eec8d5f999391d0a0d528fca4abacf802cc6339de25c853ffbf64f8907de8c7	S016099	1	P02	SYMBOLS.tsv	357501	status	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_A_PERF_DOMAIN_MAX	46	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:46;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-82b7508887e912b4cd393ab0cdb77c590aea6e879cb01c33414208d46469a998	S016099	1	P02	SYMBOLS.tsv	357502	selection_expression	aarch64	include/uapi/linux/dev_energymodel.h	type	anonymous_enum@49	49	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:49;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6915184fae57d71ca77731baa0646221229e92087839be569788bab9a214eaa8	S016099	1	P02	SYMBOLS.tsv	357502	status	aarch64	include/uapi/linux/dev_energymodel.h	type	anonymous_enum@49	49	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:49;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-303ef0675462ebaa11b0c80a400f0ec7e3cb4fb4784fa6a74fed0d8e1ed19015	S016099	1	P02	SYMBOLS.tsv	357503	selection_expression	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_A_PERF_TABLE_PERF_DOMAIN_ID	50	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:50;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-cec57fc8b83d4ec23b36312466556aa40353dae969688394aa141d46e0544c4d	S016099	1	P02	SYMBOLS.tsv	357503	status	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_A_PERF_TABLE_PERF_DOMAIN_ID	50	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:50;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b7b96407b38212e9ee41147316a0b7dbda0e5f0665edd588cb4f06d96f180f8b	S016099	1	P02	SYMBOLS.tsv	357504	selection_expression	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_A_PERF_TABLE_PERF_STATE	51	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:51;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f938673b647f5944129bca4f1c7350f93c11c60e70b8877c8612920fe632abae	S016099	1	P02	SYMBOLS.tsv	357504	status	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	DEV_ENERGYMODEL_A_PERF_TABLE_PERF_STATE	51	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:51;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3d5b3c7cada601d2c2ab9e7ad9e96fd87b2e049f1622d7ed34ae92bb08d363ba	S016099	1	P02	SYMBOLS.tsv	357505	selection_expression	aarch64	include/uapi/linux/dev_energymodel.h	enum_constant	__DEV_ENERGYMODEL_A_PERF_TABLE_MAX	53	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/dev_energymodel.h;vendor/linux/include/uapi/linux/dev_energymodel.h:53;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8be63e155b2159dd3867abce2074bf1f4ca624830ad9afd041fd8e9bc76bb310	3306f5bcdaf56c077506ec18a28e52a5906131a0bb2ae8ab4462c533e42f0faf	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
