schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-42b43e1c3777433900b0af813027bb20380a83678267bd4fc78bcaf48a75ebc2	S016582	1	P02	SYMBOLS.tsv	416380	status	aarch64	include/xen/interface/io/xenbus.h	enum_constant	XenbusStateInitialising	20	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-24560be7c0195687e5910a9f26798f97193a79d21dd13f40401e452e7e1782b9	S016582	1	P02	SYMBOLS.tsv	416381	selection_expression	aarch64	include/xen/interface/io/xenbus.h	enum_constant	XenbusStateInitWait	21	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1aaaedfcc2a23b900301cf3b17c80bf95fa164152153184f3e033862653c7d98	S016582	1	P02	SYMBOLS.tsv	416381	status	aarch64	include/xen/interface/io/xenbus.h	enum_constant	XenbusStateInitWait	21	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d26699a89737953395b53465510f9eb320de13aa5fadc2d2a9f8a20319e6034d	S016582	1	P02	SYMBOLS.tsv	416382	selection_expression	aarch64	include/xen/interface/io/xenbus.h	enum_constant	XenbusStateInitialised	25	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:25;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-618857ee6190bd2e3cdbcf4173929aae2dc0416817a25a0af1f260810c2ce5f6	S016582	1	P02	SYMBOLS.tsv	416382	status	aarch64	include/xen/interface/io/xenbus.h	enum_constant	XenbusStateInitialised	25	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:25;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e046f1bcd8a07d837bec8deb4fc61b0ff2d5c9893576875df1ef8a8b7468a4ad	S016582	1	P02	SYMBOLS.tsv	416383	selection_expression	aarch64	include/xen/interface/io/xenbus.h	enum_constant	XenbusStateConnected	27	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:27;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c4d9daae9747a5dcc59f8fcba7f4604ea251e64674266af9e16a70838c0720ec	S016582	1	P02	SYMBOLS.tsv	416383	status	aarch64	include/xen/interface/io/xenbus.h	enum_constant	XenbusStateConnected	27	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:27;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-dcecacb3b4a140f42397a45f7537b8c5d83647915436100ede4481df1f164a98	S016582	1	P02	SYMBOLS.tsv	416384	selection_expression	aarch64	include/xen/interface/io/xenbus.h	enum_constant	XenbusStateClosing	28	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:28;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-01a87467fc4f0bc1cacd0b89d5b063fd80d6a2ffab2b95a9940834b0bf9da949	S016582	1	P02	SYMBOLS.tsv	416384	status	aarch64	include/xen/interface/io/xenbus.h	enum_constant	XenbusStateClosing	28	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:28;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-df118baae61d33e586c3d72d09022c07e7d7d83d321d858a54061366ae880ab8	S016582	1	P02	SYMBOLS.tsv	416385	selection_expression	aarch64	include/xen/interface/io/xenbus.h	enum_constant	XenbusStateClosed	31	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:31;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b9b5c0103c876305342c586b757b9a4c9c87f8da926fa466fd78158be2a7201f	S016582	1	P02	SYMBOLS.tsv	416385	status	aarch64	include/xen/interface/io/xenbus.h	enum_constant	XenbusStateClosed	31	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:31;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-893a1e9d5534aedaf8912fc517b1f8cc36efec0a5685ea62fee5dad87b71bd56	S016582	1	P02	SYMBOLS.tsv	416386	selection_expression	aarch64	include/xen/interface/io/xenbus.h	enum_constant	XenbusStateReconfiguring	36	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:36;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c4c1fde4f06d1ac41421832de6790985b3de134400865814971ab40831f55aab	S016582	1	P02	SYMBOLS.tsv	416386	status	aarch64	include/xen/interface/io/xenbus.h	enum_constant	XenbusStateReconfiguring	36	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:36;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0d7ff4ab6c33a5bd74ebbec0ea5a0bac0f4e08930a017e2ed4c772e215203090	S016582	1	P02	SYMBOLS.tsv	416387	selection_expression	aarch64	include/xen/interface/io/xenbus.h	enum_constant	XenbusStateReconfigured	38	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:38;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-030a59fdeffb3978a07c8b09a76ca1c9f9459682d2d0b6aa77718f3aa77d37af	S016582	1	P02	SYMBOLS.tsv	416387	status	aarch64	include/xen/interface/io/xenbus.h	enum_constant	XenbusStateReconfigured	38	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:38;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d3e537526d4d0b839bce72e7577f7fe6414501ecd2502f4f64572f8ce17956b3	S016582	1	P02	ABI.tsv	196765	alignment	aarch64	include/xen/interface/io/xenbus.h	type	enum xenbus_state	17	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:17;header-context=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	ae0caca34fe9b6eb8097958d2fbb8d2b6a1fad60f91f3c2b8d948c43dbfcee39
semantic-proposal-v1	SC1-88237288fb7ca23926550eb5273493d61ed4612856515bf84399482c6553ebfd	S016582	1	P02	ABI.tsv	196765	export_kind	aarch64	include/xen/interface/io/xenbus.h	type	enum xenbus_state	17	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/xen/interface/io/xenbus.h;vendor/linux/include/xen/interface/io/xenbus.h:17;header-context=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	6a993eec00fbf1a272574dc3439840c1b4b214ae6ac4abd7988c153c28c55784	9a52ded1c657bb98904480321547fab01621f411315bee0d0e71e9aa09ddcf27	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	ae0caca34fe9b6eb8097958d2fbb8d2b6a1fad60f91f3c2b8d948c43dbfcee39
