schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-e1e4cb45e415cc982c44d559a408dfa36d18fc803c4d22031156b56fecb9378b	S016028	1	P02	SYMBOLS.tsv	349039	status	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	IGNPAR	11	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:11;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-11e1f6bc45ea94ffee8fba9900b82ef32b4fff4a1832648886284242f98dada4	S016028	1	P02	SYMBOLS.tsv	349040	selection_expression	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	PARMRK	12	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:12;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-007f5b37769d683b82a4a19f905076f572af4bb643a850823e909804b9a60722	S016028	1	P02	SYMBOLS.tsv	349040	status	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	PARMRK	12	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:12;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-06bb1e1d470801fe1ef6723513781d19ceec1972f0f5f83e924dae352f75c827	S016028	1	P02	SYMBOLS.tsv	349041	selection_expression	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	INPCK	13	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:13;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-518dbeada84faac1dc2e7e7a1e2d40f48ccaa6aee31dc7f1a7c92beca6f05e14	S016028	1	P02	SYMBOLS.tsv	349041	status	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	INPCK	13	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:13;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fbc569e8a7cc5458ef8d3cad914e89af3981d04143579eb181242ba8ae26529f	S016028	1	P02	SYMBOLS.tsv	349042	selection_expression	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	ISTRIP	14	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:14;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-328155db5b9220096afa51d3fec268998a005ee9ee250fb7aaf6aad0311eb40a	S016028	1	P02	SYMBOLS.tsv	349042	status	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	ISTRIP	14	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:14;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4f47182a1836bbb82c57dc56706452676149b2f4acf1f69d33ea23877a1df306	S016028	1	P02	SYMBOLS.tsv	349043	selection_expression	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	INLCR	15	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:15;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-226410052bce895db0730a4ffe03d1124580109e77ab5425ef36c3e41be54c91	S016028	1	P02	SYMBOLS.tsv	349043	status	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	INLCR	15	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:15;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1ad0280fb061f4010480e431a3f3f8a771956b7354ba0ff17b2456af61766a30	S016028	1	P02	SYMBOLS.tsv	349044	selection_expression	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	IGNCR	16	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:16;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-acf0a6c691a405452213113b5eb05a4cbc85432355e9926af66689a4dfeebfd6	S016028	1	P02	SYMBOLS.tsv	349044	status	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	IGNCR	16	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:16;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e851ae1b85b212d46420a8a52a405af10e7901bbea9f436e9947b0a59c64f21a	S016028	1	P02	SYMBOLS.tsv	349045	selection_expression	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	ICRNL	17	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:17;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6d8d21e3d8604df3132391db3d139944d8fd9790a9bcd5b33e037115d6ab63ec	S016028	1	P02	SYMBOLS.tsv	349045	status	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	ICRNL	17	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:17;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-880c6edee53354ccf1962acf720a9738186fa39876a021f4e7ab80ce58acb565	S016028	1	P02	SYMBOLS.tsv	349046	selection_expression	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	IXANY	18	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:18;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d2c4dc25cdf3200ad4c83584b7e8fb2f3fdac2cbd5cb27facdecf1fff522ae29	S016028	1	P02	SYMBOLS.tsv	349046	status	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	IXANY	18	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:18;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-30f8b6ae7b45fdaca97d582b68d375305fcd25e912268e5f0ff2c13c70d34f76	S016028	1	P02	SYMBOLS.tsv	349047	selection_expression	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	OPOST	21	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fba3695cb25fdbd32efcc554fdda053ae93a300815cbcfa3d6b930393d630599	S016028	1	P02	SYMBOLS.tsv	349047	status	aarch64	include/uapi/asm-generic/termbits-common.h	operative_macro	OPOST	21	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/termbits-common.h;vendor/linux/include/uapi/asm-generic/termbits-common.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	10f3555321f5a079f63879cb4519cd3b151c23dd3fb98221c6e4b3e79d4404e7	b6786197032591f6be95ec1c9e68060e2acb8083b1536c90691ace5635e5c243	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
