schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-b539c067ff79a8769a749e2fb5410797a9771fe85f8c76b1c40a1bb62532378b	S016427	1	P01	SYMBOLS.tsv	409789	status	aarch64	include/uapi/linux/tty.h	operative_macro	N_MOUSE	12	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:12;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-27c90f82f2527b9895608f1503d4429edadd88e27b56e91bc404a2b8f19dd040	S016427	1	P01	SYMBOLS.tsv	409790	selection_expression	aarch64	include/uapi/linux/tty.h	operative_macro	N_PPP	13	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:13;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-76089eea8fc2d22a90be1a6509e0a0e4e54ea78176a85135e66c6650edf4ddf9	S016427	1	P01	SYMBOLS.tsv	409790	status	aarch64	include/uapi/linux/tty.h	operative_macro	N_PPP	13	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:13;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-684c7ab06ffa550ea0fff3075c2963b5bdd6c073117535ae4810fcf84d0b9005	S016427	1	P01	SYMBOLS.tsv	409791	selection_expression	aarch64	include/uapi/linux/tty.h	operative_macro	N_STRIP	14	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:14;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d30d05e6bf861c9b46dd75fe01fa5f6e17380e374a72d7f3a01c48dcd6f7a862	S016427	1	P01	SYMBOLS.tsv	409791	status	aarch64	include/uapi/linux/tty.h	operative_macro	N_STRIP	14	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:14;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a52388a14f784830cf9e0dcbf3286c97b7e02ad177955621d2e1dea991fed040	S016427	1	P01	SYMBOLS.tsv	409792	selection_expression	aarch64	include/uapi/linux/tty.h	operative_macro	N_AX25	15	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:15;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f1c1e09c29b35e2643de42055c896ae0d27ee7edfef892207b1e7b71a93516d2	S016427	1	P01	SYMBOLS.tsv	409792	status	aarch64	include/uapi/linux/tty.h	operative_macro	N_AX25	15	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:15;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d3c7231306714dde1182271cd87635d0858ccf4038995f4d28831882989c6148	S016427	1	P01	SYMBOLS.tsv	409793	selection_expression	aarch64	include/uapi/linux/tty.h	operative_macro	N_X25	16	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:16;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a7e53366e56d21dcc15058e91c39312f181dcde073689f91468cc346d9af9f4b	S016427	1	P01	SYMBOLS.tsv	409793	status	aarch64	include/uapi/linux/tty.h	operative_macro	N_X25	16	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:16;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-976d9ccbd144371761431f346ed8073e65ab6c2644f94e1c139674f28113cf76	S016427	1	P01	SYMBOLS.tsv	409794	selection_expression	aarch64	include/uapi/linux/tty.h	operative_macro	N_6PACK	17	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:17;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-09cca6c4bd3b9192abbec2b339f86ba40fe1f2fe7cbffe29efbb09c13e6f63de	S016427	1	P01	SYMBOLS.tsv	409794	status	aarch64	include/uapi/linux/tty.h	operative_macro	N_6PACK	17	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:17;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-92f7537e922ad951e8555c9a408ae2fa8bd07228281ef11ee4c686481063579b	S016427	1	P01	SYMBOLS.tsv	409795	selection_expression	aarch64	include/uapi/linux/tty.h	operative_macro	N_MASC	18	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:18;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-96dcc194926ad72958bb563fe4916aed1ac0a51251e5b60595a75243c3073962	S016427	1	P01	SYMBOLS.tsv	409795	status	aarch64	include/uapi/linux/tty.h	operative_macro	N_MASC	18	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:18;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b580d93720f5b759a01d40b93463dceb3662fbb34c1b2ae644e5f9a3a35efff5	S016427	1	P01	SYMBOLS.tsv	409796	selection_expression	aarch64	include/uapi/linux/tty.h	operative_macro	N_R3964	19	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:19;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-21e0a696dee81344eb6c7b1b692cb795a6b80b93c60d2843d64ee0a2739d63e0	S016427	1	P01	SYMBOLS.tsv	409796	status	aarch64	include/uapi/linux/tty.h	operative_macro	N_R3964	19	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:19;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0b936ca9ab26a28c500502b9119510aef1ed9d728e5e2b26098b378bb1a86da9	S016427	1	P01	SYMBOLS.tsv	409797	selection_expression	aarch64	include/uapi/linux/tty.h	operative_macro	N_PROFIBUS_FDL	20	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-73acccf1998166880d24abc26a3f3f2ca59556214bf8d9bb35ba5b45c8decb77	S016427	1	P01	SYMBOLS.tsv	409797	status	aarch64	include/uapi/linux/tty.h	operative_macro	N_PROFIBUS_FDL	20	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f60ef831b9151be91ca64608d5958602ca1fea0cb07793eb6bcf1b333c9c90cf	S016427	1	P01	SYMBOLS.tsv	409798	selection_expression	aarch64	include/uapi/linux/tty.h	operative_macro	N_IRDA	21	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/tty.h;vendor/linux/include/uapi/linux/tty.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a549261d5555f5dfbe871c847d573afde19ac63c89596c96fc6763d74e9ef05f	5441c9775046e7ef2fde7832436bead1b49270ec2bf99b5d4142473cce4f78da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
