schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-57b4c74379985f346343b62f5a6d410b5198c4050438d903483c6e3a95a253a3	S013171	1	P01	SYMBOLS.tsv	145909	status	aarch64	include/dt-bindings/leds/common.h	operative_macro	LEDS_BOOST_OFF	20	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3194eb81457cf60804be6e45791988b7b1831a13d6bdf0cc6ad45bc49bf1e0aa	S013171	1	P01	SYMBOLS.tsv	145910	selection_expression	aarch64	include/dt-bindings/leds/common.h	operative_macro	LEDS_BOOST_ADAPTIVE	21	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b04e4d089bb75338b4dbfc7d0c19f8e064eade8e12a0467e638aa609a7dc985f	S013171	1	P01	SYMBOLS.tsv	145910	status	aarch64	include/dt-bindings/leds/common.h	operative_macro	LEDS_BOOST_ADAPTIVE	21	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c2f0a1ef5b885dbb9ac9ccce0e728454e825fc70a373b981580a5a402db1743c	S013171	1	P01	SYMBOLS.tsv	145911	selection_expression	aarch64	include/dt-bindings/leds/common.h	operative_macro	LEDS_BOOST_FIXED	22	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-de6e239619563402ec714faa0d543fac26c9ef0d4691561c4816b17b079731f5	S013171	1	P01	SYMBOLS.tsv	145911	status	aarch64	include/dt-bindings/leds/common.h	operative_macro	LEDS_BOOST_FIXED	22	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d63409eb5588755de7a3a6f93bf5b1b1496d5448f96540280b0b536c76099c47	S013171	1	P01	SYMBOLS.tsv	145912	selection_expression	aarch64	include/dt-bindings/leds/common.h	operative_macro	LED_COLOR_ID_WHITE	25	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:25;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-556fb0d70dcf103d80a65a430127035bd0b82c58c96eaf81552077d366d31cd2	S013171	1	P01	SYMBOLS.tsv	145912	status	aarch64	include/dt-bindings/leds/common.h	operative_macro	LED_COLOR_ID_WHITE	25	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:25;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8f9994438d6f44a396ff630b3b7600f66385c886575f1c360523e374d1d8ecb9	S013171	1	P01	SYMBOLS.tsv	145913	selection_expression	aarch64	include/dt-bindings/leds/common.h	operative_macro	LED_COLOR_ID_RED	26	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:26;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-483c1890b7130d014b29ec9dcc13088a528900da07996163afd9d697c02ab5fb	S013171	1	P01	SYMBOLS.tsv	145913	status	aarch64	include/dt-bindings/leds/common.h	operative_macro	LED_COLOR_ID_RED	26	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:26;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4fe103024c4342e69d082127a870f54855f1947ef0100d3ba24bd5b7fedb38e1	S013171	1	P01	SYMBOLS.tsv	145914	selection_expression	aarch64	include/dt-bindings/leds/common.h	operative_macro	LED_COLOR_ID_GREEN	27	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:27;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fd5f86ed792858f60958a36eea2abb77cf79b0e9aad1d36405dd20e162a73e76	S013171	1	P01	SYMBOLS.tsv	145914	status	aarch64	include/dt-bindings/leds/common.h	operative_macro	LED_COLOR_ID_GREEN	27	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:27;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-72e6a9686ba1547bdc84794f6ccb83f8382310ea3c59415beb6275b9841dc454	S013171	1	P01	SYMBOLS.tsv	145915	selection_expression	aarch64	include/dt-bindings/leds/common.h	operative_macro	LED_COLOR_ID_BLUE	28	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:28;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-90452d1f37167ca2d5b90d0644427f35ecf76b6ce1a389a65a53a2702a192168	S013171	1	P01	SYMBOLS.tsv	145915	status	aarch64	include/dt-bindings/leds/common.h	operative_macro	LED_COLOR_ID_BLUE	28	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:28;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d34c0156d21769c5670f9e86be4d268575b836d39fb40593cb244d61ee4148cc	S013171	1	P01	SYMBOLS.tsv	145916	selection_expression	aarch64	include/dt-bindings/leds/common.h	operative_macro	LED_COLOR_ID_AMBER	29	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:29;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e0c788d84bd464769f73fa9960dccfc018c6906d9229093ed1444132453e25fe	S013171	1	P01	SYMBOLS.tsv	145916	status	aarch64	include/dt-bindings/leds/common.h	operative_macro	LED_COLOR_ID_AMBER	29	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:29;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f7a19f642f113170afe642f88a602e106c5cc214725e8c120d1c2b3a3b40c549	S013171	1	P01	SYMBOLS.tsv	145917	selection_expression	aarch64	include/dt-bindings/leds/common.h	operative_macro	LED_COLOR_ID_VIOLET	30	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-484859b7462bf1b63df0569341e726a98823a83a530f6a608c2a6ee17de95295	S013171	1	P01	SYMBOLS.tsv	145917	status	aarch64	include/dt-bindings/leds/common.h	operative_macro	LED_COLOR_ID_VIOLET	30	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/dt-bindings/leds/common.h;vendor/linux/include/dt-bindings/leds/common.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f370894314d3d608a6c204aeb27c4b8eda6aefec7b57be516a7d370de1e30093	7605a9b1ced9827c55b017ef1f5b436774e4fe3a6c3fed3f0a6ddd53218ac673	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
