schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-7574f7ebd667cc6e1d92ba53b55717a7ed1df8f835f201217445bfd68a177894	S000805	1	P02	SYMBOLS.tsv	38005	status	x86_64	arch/x86/include/uapi/asm/vmx.h	operative_macro	EXIT_REASON_EXCEPTION_NMI	32	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/uapi/asm/vmx.h;vendor/linux/arch/x86/include/uapi/asm/vmx.h:32;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	ecce5e2cf9ed4fd4b561a9cf6dca8db733f61f1b33d1c611394f8a447b0cd6a0	a2fd9d3b9cd2636fb5536fc272c657191cee3bd16077411fbb79fb6e4fecb655	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-66a018c9d169d9f9bcd8e81fb06333c3bbe4d91678e8808aea01f2810ca49e0b	S000805	1	P02	SYMBOLS.tsv	38006	selection_expression	x86_64	arch/x86/include/uapi/asm/vmx.h	operative_macro	EXIT_REASON_EXTERNAL_INTERRUPT	33	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/uapi/asm/vmx.h;vendor/linux/arch/x86/include/uapi/asm/vmx.h:33;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	ecce5e2cf9ed4fd4b561a9cf6dca8db733f61f1b33d1c611394f8a447b0cd6a0	a2fd9d3b9cd2636fb5536fc272c657191cee3bd16077411fbb79fb6e4fecb655	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-41ae8b889e364178a4a8eaa5a8fe191a9ce295a96582183150c738c98f6fd4c0	S000805	1	P02	SYMBOLS.tsv	38006	status	x86_64	arch/x86/include/uapi/asm/vmx.h	operative_macro	EXIT_REASON_EXTERNAL_INTERRUPT	33	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/uapi/asm/vmx.h;vendor/linux/arch/x86/include/uapi/asm/vmx.h:33;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	ecce5e2cf9ed4fd4b561a9cf6dca8db733f61f1b33d1c611394f8a447b0cd6a0	a2fd9d3b9cd2636fb5536fc272c657191cee3bd16077411fbb79fb6e4fecb655	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-031310a09a25318b60f461aee898c33ae28abfb5244ee88e522a5ec5340ac751	S000805	1	P02	SYMBOLS.tsv	38007	selection_expression	x86_64	arch/x86/include/uapi/asm/vmx.h	operative_macro	EXIT_REASON_TRIPLE_FAULT	34	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/uapi/asm/vmx.h;vendor/linux/arch/x86/include/uapi/asm/vmx.h:34;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	ecce5e2cf9ed4fd4b561a9cf6dca8db733f61f1b33d1c611394f8a447b0cd6a0	a2fd9d3b9cd2636fb5536fc272c657191cee3bd16077411fbb79fb6e4fecb655	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0f01f2a6c75ef16a22634e405e09e74fe967195ba8010f06f39378ecd87ba732	S000805	1	P02	SYMBOLS.tsv	38007	status	x86_64	arch/x86/include/uapi/asm/vmx.h	operative_macro	EXIT_REASON_TRIPLE_FAULT	34	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/uapi/asm/vmx.h;vendor/linux/arch/x86/include/uapi/asm/vmx.h:34;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	ecce5e2cf9ed4fd4b561a9cf6dca8db733f61f1b33d1c611394f8a447b0cd6a0	a2fd9d3b9cd2636fb5536fc272c657191cee3bd16077411fbb79fb6e4fecb655	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6b0ab2edaca261e2f529aa99a36bf98bbaec6140f1c0906032866e0b32bf1741	S000805	1	P02	SYMBOLS.tsv	38008	selection_expression	x86_64	arch/x86/include/uapi/asm/vmx.h	operative_macro	EXIT_REASON_INIT_SIGNAL	35	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/uapi/asm/vmx.h;vendor/linux/arch/x86/include/uapi/asm/vmx.h:35;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	ecce5e2cf9ed4fd4b561a9cf6dca8db733f61f1b33d1c611394f8a447b0cd6a0	a2fd9d3b9cd2636fb5536fc272c657191cee3bd16077411fbb79fb6e4fecb655	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d14ce1d3353bc4f8eabdd8a0ad851fb80a5e0373d7cf59488c30bd0bd3652014	S000805	1	P02	SYMBOLS.tsv	38008	status	x86_64	arch/x86/include/uapi/asm/vmx.h	operative_macro	EXIT_REASON_INIT_SIGNAL	35	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/uapi/asm/vmx.h;vendor/linux/arch/x86/include/uapi/asm/vmx.h:35;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	ecce5e2cf9ed4fd4b561a9cf6dca8db733f61f1b33d1c611394f8a447b0cd6a0	a2fd9d3b9cd2636fb5536fc272c657191cee3bd16077411fbb79fb6e4fecb655	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e1230b893b1f4ba4be819e526406747814dec1c51b1215230bd53348077b106e	S000805	1	P02	SYMBOLS.tsv	38009	selection_expression	x86_64	arch/x86/include/uapi/asm/vmx.h	operative_macro	EXIT_REASON_SIPI_SIGNAL	36	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/uapi/asm/vmx.h;vendor/linux/arch/x86/include/uapi/asm/vmx.h:36;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	ecce5e2cf9ed4fd4b561a9cf6dca8db733f61f1b33d1c611394f8a447b0cd6a0	a2fd9d3b9cd2636fb5536fc272c657191cee3bd16077411fbb79fb6e4fecb655	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ef88783785afba28d42fccc65b39a057ce6bd4d63164e4561a11c0a6faf92bad	S000805	1	P02	SYMBOLS.tsv	38009	status	x86_64	arch/x86/include/uapi/asm/vmx.h	operative_macro	EXIT_REASON_SIPI_SIGNAL	36	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/uapi/asm/vmx.h;vendor/linux/arch/x86/include/uapi/asm/vmx.h:36;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	ecce5e2cf9ed4fd4b561a9cf6dca8db733f61f1b33d1c611394f8a447b0cd6a0	a2fd9d3b9cd2636fb5536fc272c657191cee3bd16077411fbb79fb6e4fecb655	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0f2c75f016512fa8a01bc6ab690cd9c8a5c03f66d32ceb242e54bd3e2594fe08	S000805	1	P02	SYMBOLS.tsv	38010	selection_expression	x86_64	arch/x86/include/uapi/asm/vmx.h	operative_macro	EXIT_REASON_OTHER_SMI	37	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/uapi/asm/vmx.h;vendor/linux/arch/x86/include/uapi/asm/vmx.h:37;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	ecce5e2cf9ed4fd4b561a9cf6dca8db733f61f1b33d1c611394f8a447b0cd6a0	a2fd9d3b9cd2636fb5536fc272c657191cee3bd16077411fbb79fb6e4fecb655	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-64d2abcf691af616d7eb6adf510b2da85ea32aae55d2c15788f54dd81612d236	S000805	1	P02	SYMBOLS.tsv	38010	status	x86_64	arch/x86/include/uapi/asm/vmx.h	operative_macro	EXIT_REASON_OTHER_SMI	37	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/uapi/asm/vmx.h;vendor/linux/arch/x86/include/uapi/asm/vmx.h:37;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	ecce5e2cf9ed4fd4b561a9cf6dca8db733f61f1b33d1c611394f8a447b0cd6a0	a2fd9d3b9cd2636fb5536fc272c657191cee3bd16077411fbb79fb6e4fecb655	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a8ff6ba4f6a3e9a3ce081cabb89838536d7c74463497486e6daf9eca60f170f1	S000805	1	P02	SYMBOLS.tsv	38011	selection_expression	x86_64	arch/x86/include/uapi/asm/vmx.h	operative_macro	EXIT_REASON_INTERRUPT_WINDOW	39	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/uapi/asm/vmx.h;vendor/linux/arch/x86/include/uapi/asm/vmx.h:39;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	ecce5e2cf9ed4fd4b561a9cf6dca8db733f61f1b33d1c611394f8a447b0cd6a0	a2fd9d3b9cd2636fb5536fc272c657191cee3bd16077411fbb79fb6e4fecb655	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d04237d494009ccd91faad131e33d8f30645f4f1f61974de28f53bcb16ea4e33	S000805	1	P02	SYMBOLS.tsv	38011	status	x86_64	arch/x86/include/uapi/asm/vmx.h	operative_macro	EXIT_REASON_INTERRUPT_WINDOW	39	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/uapi/asm/vmx.h;vendor/linux/arch/x86/include/uapi/asm/vmx.h:39;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	ecce5e2cf9ed4fd4b561a9cf6dca8db733f61f1b33d1c611394f8a447b0cd6a0	a2fd9d3b9cd2636fb5536fc272c657191cee3bd16077411fbb79fb6e4fecb655	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a0c0c83384b956688375c06775ce02d8eaad97daedccab867002d762ba472fb4	S000805	1	P02	SYMBOLS.tsv	38012	selection_expression	x86_64	arch/x86/include/uapi/asm/vmx.h	operative_macro	EXIT_REASON_NMI_WINDOW	40	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/uapi/asm/vmx.h;vendor/linux/arch/x86/include/uapi/asm/vmx.h:40;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	ecce5e2cf9ed4fd4b561a9cf6dca8db733f61f1b33d1c611394f8a447b0cd6a0	a2fd9d3b9cd2636fb5536fc272c657191cee3bd16077411fbb79fb6e4fecb655	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c603906f6e87fc7536900ebfbbe4752c103b0fb4e793412af0ad31439383c45b	S000805	1	P02	SYMBOLS.tsv	38012	status	x86_64	arch/x86/include/uapi/asm/vmx.h	operative_macro	EXIT_REASON_NMI_WINDOW	40	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/uapi/asm/vmx.h;vendor/linux/arch/x86/include/uapi/asm/vmx.h:40;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	ecce5e2cf9ed4fd4b561a9cf6dca8db733f61f1b33d1c611394f8a447b0cd6a0	a2fd9d3b9cd2636fb5536fc272c657191cee3bd16077411fbb79fb6e4fecb655	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
