schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-f6394e7bbb19f13ea01a540e15deae351122495e4595836f54b9cab2defbaa42	S000730	1	P02	SYMBOLS.tsv	35222	status	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	EVENT_TYPE_NMI	10	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:10;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ac3ca5957ff489b12ab568546caff151f6fa5dd9cd59855f3677d548a827fc01	S000730	1	P02	SYMBOLS.tsv	35223	selection_expression	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	EVENT_TYPE_HWEXC	11	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:11;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f028836d27739b869e3712acbab47ed0e463029840137d410acbbcd8dfaa82b1	S000730	1	P02	SYMBOLS.tsv	35223	status	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	EVENT_TYPE_HWEXC	11	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:11;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8ec321998ae96eb23213e44a2b52f160e9a40e10a66a1843fbfd7c3ca7989e11	S000730	1	P02	SYMBOLS.tsv	35224	selection_expression	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	EVENT_TYPE_SWINT	12	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:12;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0d74adeab9e0be78fb5b3cba4dfbf52d13d2d1f77c4beb9c48b3613dfbe38ca6	S000730	1	P02	SYMBOLS.tsv	35224	status	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	EVENT_TYPE_SWINT	12	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:12;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b0ad1447c0475f89ff96de42997b6e7f10e99107748ebaf0ea6de7b4e3984e0a	S000730	1	P02	SYMBOLS.tsv	35225	selection_expression	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	EVENT_TYPE_PRIV_SWEXC	13	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:13;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a9c15592bfd1ed8b574350de9898ce740e0eb456fb6e1353469e912a1fd1db5f	S000730	1	P02	SYMBOLS.tsv	35225	status	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	EVENT_TYPE_PRIV_SWEXC	13	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:13;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-21ef578dfff25af36a7392fee2dfe05629d10a1a582ff77086a5fa2045c1b58f	S000730	1	P02	SYMBOLS.tsv	35226	selection_expression	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	EVENT_TYPE_SWEXC	14	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:14;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f24edbb4eea8d52b4bffd8e96ddb15b49221ba40d8557c63dfd145c5ef7a06f1	S000730	1	P02	SYMBOLS.tsv	35226	status	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	EVENT_TYPE_SWEXC	14	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:14;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-09fb64f2e1e60ae9ac9edc4e5ce8aa7f5c71aff89e3f4b7544ed24dd34ade68c	S000730	1	P02	SYMBOLS.tsv	35227	selection_expression	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	EVENT_TYPE_OTHER	15	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:15;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-80f855eccaf02907a0b1024cfefa347a55db206ed03a4ac885c8a0844fe44f46	S000730	1	P02	SYMBOLS.tsv	35227	status	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	EVENT_TYPE_OTHER	15	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:15;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-662ebcc5d64e5298f0934dc361829db5bc738aeecf65d274e794ff9169013b2a	S000730	1	P02	SYMBOLS.tsv	35228	selection_expression	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	X86_TRAP_DE	19	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:19;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-97fc130b4955766de2cef785569f171f52a7ff736065c5573058df46a99e273a	S000730	1	P02	SYMBOLS.tsv	35228	status	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	X86_TRAP_DE	19	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:19;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4c8618e2906a6a961626857b0e86569188eb75156a342fd6630a84138a5063d0	S000730	1	P02	SYMBOLS.tsv	35229	selection_expression	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	X86_TRAP_DB	20	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:20;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6c8408d93b624c6d3054553bac08962fb659ec3297f05e8ab67d772f3e08efbc	S000730	1	P02	SYMBOLS.tsv	35229	status	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	X86_TRAP_DB	20	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:20;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-15eb430bfe686062c899024163cbca554d713e1061a60e68fa60791e379d4252	S000730	1	P02	SYMBOLS.tsv	35230	selection_expression	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	X86_TRAP_NMI	21	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:21;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7d8db547c59cc58ef9013f22051d8857e986c0c6e40d2dbb1dfe32850cc8dc12	S000730	1	P02	SYMBOLS.tsv	35230	status	x86_64	arch/x86/include/asm/trapnr.h	operative_macro	X86_TRAP_NMI	21	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/trapnr.h;vendor/linux/arch/x86/include/asm/trapnr.h:21;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a1b65da068d7722f44331e4c78c9357524a9b4584cca4046d77f6d71079019d	e5e9ca5ff8060016a0833f4aef9926090811b0583fc429db626fa5efd3e735a0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
