schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-6ed8eefab68b6c58c3c1ec37b704a101a613df662a2ff9869ebb5d8fe5dd5824	S016428	1	P02	SYMBOLS.tsv	409861	status	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_HUP_NOTIFY	14	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:14;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a24bc80150cc0906af9f509d94ce6d51ba6606b1b200af59745342b8fc043797	S016428	1	P02	SYMBOLS.tsv	409862	selection_expression	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_FOURPORT	16	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:16;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7e1a98cc08f6fffe8ce664971922a7f14c99cc3b741afb637b07b7092327eb40	S016428	1	P02	SYMBOLS.tsv	409862	status	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_FOURPORT	16	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:16;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ea46ac316a3dcf9266039201603a07607f3e4193cd0f1a8e7676a3349550d9ae	S016428	1	P02	SYMBOLS.tsv	409863	selection_expression	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_SAK	17	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:17;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-aae89c1f6d417d0545faca25fb8a5e09b8e5ebdb8acb32602ebd6bbb7f2208e9	S016428	1	P02	SYMBOLS.tsv	409863	status	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_SAK	17	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:17;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-95e677940363aab484e91522fd8f662440610e9b680daacfc3701965ab9a54e6	S016428	1	P02	SYMBOLS.tsv	409864	selection_expression	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_SPLIT_TERMIOS	18	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:18;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-80e92e6d3a82c7997fdda5e0c86afb228cbef410d405602a1059c129038546f1	S016428	1	P02	SYMBOLS.tsv	409864	status	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_SPLIT_TERMIOS	18	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:18;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3371b0e0b905c5d48ba63a2162184f6f7d21bdca1bf938cfdeca154a953631fa	S016428	1	P02	SYMBOLS.tsv	409865	selection_expression	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_SPD_HI	19	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:19;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ea27800f568ea09257e050b5a3fbcbcba5ffa2f14f0415ce907eb162d48de3e0	S016428	1	P02	SYMBOLS.tsv	409865	status	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_SPD_HI	19	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:19;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c060b26ad0decc4f8311afd318ae47bd5948bf218247c77e45fac43abb415f18	S016428	1	P02	SYMBOLS.tsv	409866	selection_expression	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_SPD_VHI	20	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-37400d865c437c390705a0ed1d7e2ba8ba1f27fa73743bd06254437ad3b000de	S016428	1	P02	SYMBOLS.tsv	409866	status	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_SPD_VHI	20	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0cb25fed1085317fee609d5a3ff5e54ee0bdeaf6928852fdf8c122f478995ddc	S016428	1	P02	SYMBOLS.tsv	409867	selection_expression	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_SKIP_TEST	21	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4a32e1a6bced94a1992680db36d2fdb72d65df36ce4d166ec306f82b637c335c	S016428	1	P02	SYMBOLS.tsv	409867	status	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_SKIP_TEST	21	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b37d10a2913ac59ac0e925fbb2b6851cddc40d9b706d5925abd17d4afe972133	S016428	1	P02	SYMBOLS.tsv	409868	selection_expression	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_AUTO_IRQ	22	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-743b9f05a79137ed3dfa984a6ffcf499fc6e2e0f61d2463f1fccd75cfcb52355	S016428	1	P02	SYMBOLS.tsv	409868	status	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_AUTO_IRQ	22	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-cb81604013c593c73eb865740fc156b0d83b64acd69b9f33b3eb51c8ee6e6526	S016428	1	P02	SYMBOLS.tsv	409869	selection_expression	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_SESSION_LOCKOUT	24	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:24;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-aead007f06e48188a5e9127d31e162a816377365febf5c878dd67739839ee6ab	S016428	1	P02	SYMBOLS.tsv	409869	status	aarch64	include/uapi/linux/tty_flags.h	operative_macro	ASYNCB_SESSION_LOCKOUT	24	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/tty_flags.h;vendor/linux/include/uapi/linux/tty_flags.h:24;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	283857b177a0d9059c0557f74082021e150bd9e2c90797e803d5218aee449c2c	737039526adf11bb7a9a5e0f3eac3cf51dd66ffc460786fa5142355397d1b9e0	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
