schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-67c63c397d94092724a792546b502ecd85842b20b8de8939c9f4bc44f14a6f70	S016124	1	P02	SYMBOLS.tsv	363524	status	aarch64	include/uapi/linux/falloc.h	operative_macro	FALLOC_FL_PUNCH_HOLE	7	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:7;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9b25fc81e5d6c64776fea9e5eb8efabe133b4eb3e75f4c98a1b76ccfd359fe87	S016124	1	P02	SYMBOLS.tsv	363525	selection_expression	aarch64	include/uapi/linux/falloc.h	operative_macro	FALLOC_FL_NO_HIDE_STALE	8	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:8;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-90f15e81ccb7b59810facaa0d6ee0b618516bc562143c3e3d4c612e32133255b	S016124	1	P02	SYMBOLS.tsv	363525	status	aarch64	include/uapi/linux/falloc.h	operative_macro	FALLOC_FL_NO_HIDE_STALE	8	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:8;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b7c41906b5460a2f16320fd51644443a55b7d0fab76c30db485688ee86ce1ffd	S016124	1	P02	SYMBOLS.tsv	363526	selection_expression	aarch64	include/uapi/linux/falloc.h	operative_macro	FALLOC_FL_COLLAPSE_RANGE	30	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f8e17b1e6eb302207f46fd3165ea87c38c2eeca593138dfb4260e800b9ad1a60	S016124	1	P02	SYMBOLS.tsv	363526	status	aarch64	include/uapi/linux/falloc.h	operative_macro	FALLOC_FL_COLLAPSE_RANGE	30	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3f3457518d28776bb4f923d47c39a9fad71dbcc184315951b5c378b00b20b069	S016124	1	P02	SYMBOLS.tsv	363527	selection_expression	aarch64	include/uapi/linux/falloc.h	operative_macro	FALLOC_FL_ZERO_RANGE	44	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:44;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2cccb44bb4b79af271f1dc3b20b5e15296cee64adf7cbe1b6edb5bf36030afd3	S016124	1	P02	SYMBOLS.tsv	363527	status	aarch64	include/uapi/linux/falloc.h	operative_macro	FALLOC_FL_ZERO_RANGE	44	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:44;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-50545a92785bf70aac0b2fe296f5f14a080badea3010b6bf04b3725d5ca280bc	S016124	1	P02	SYMBOLS.tsv	363528	selection_expression	aarch64	include/uapi/linux/falloc.h	operative_macro	FALLOC_FL_INSERT_RANGE	61	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:61;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f27230756ea5a7509278a25322ae8040a22ff8fa7528a20e86fcfcb9ae164a18	S016124	1	P02	SYMBOLS.tsv	363528	status	aarch64	include/uapi/linux/falloc.h	operative_macro	FALLOC_FL_INSERT_RANGE	61	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:61;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e52d6e71b8868fba454ff7c292242a1e8cf81e77fe9ccc73d23cffcff86a8c43	S016124	1	P02	SYMBOLS.tsv	363529	selection_expression	aarch64	include/uapi/linux/falloc.h	operative_macro	FALLOC_FL_UNSHARE_RANGE	79	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:79;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c4c9786e2f5e49fb72f13bcef0ae086d548235247363725a5a442b25b8a9a2ec	S016124	1	P02	SYMBOLS.tsv	363529	status	aarch64	include/uapi/linux/falloc.h	operative_macro	FALLOC_FL_UNSHARE_RANGE	79	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:79;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7b4304e349166f69aba75eaf9f38eb03da0bedb34211067899d02a7e4bfdde3f	S016124	1	P02	SYMBOLS.tsv	363530	selection_expression	aarch64	include/uapi/linux/falloc.h	operative_macro	FALLOC_FL_WRITE_ZEROES	96	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:96;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-cb0dda8360d4382211352c4cb0d7d9af525157059a9a0c76b6b5aa4ad93c8f25	S016124	1	P02	SYMBOLS.tsv	363530	status	aarch64	include/uapi/linux/falloc.h	operative_macro	FALLOC_FL_WRITE_ZEROES	96	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:96;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7627e31c629c0184b168a934c7d5544b63d9242be16197e7283bb3644fc12b99	S016124	1	P02	SYMBOLS.tsv	363531	status	x86_64	include/uapi/linux/falloc.h	conditional	ifndef@2	2	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:2;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5ae0142f459a2a3795bde19d16efbf059b065d0321bfa7bc79a5816ff8412bb7	S016124	1	P02	SYMBOLS.tsv	363532	status	x86_64	include/uapi/linux/falloc.h	conditional	endif@98	98	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:98;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6902c9c5ee1f1bcca70708ae52e73328441707c6d08e221258b4bd4e594a8e29	S016124	1	P02	SYMBOLS.tsv	363533	selection_expression	x86_64	include/uapi/linux/falloc.h	operative_macro	_UAPI_FALLOC_H_	3	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:3;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fe6b1ee88f30f702701059289df0afc56ec17a5528d4cb31c2a225a7510ce3d2	S016124	1	P02	SYMBOLS.tsv	363533	status	x86_64	include/uapi/linux/falloc.h	operative_macro	_UAPI_FALLOC_H_	3	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/falloc.h;vendor/linux/include/uapi/linux/falloc.h:3;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c7fd828d021e1209d8eebaf3adc17552b550e50459bd0193110a851f04f8ef0b	bb714039ddf23e8ba2d994a08b2cbfa3f3fbf77c621b0b0708b3a39bd1d2daaa	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
